Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,58,3153,0,0.06246161460876465,0
0,2,58,3153,8,3.838539123535156e-05,0
0,2,58,3154,0,0.062463998794555664,0
0,2,58,3154,8,3.719329833984375e-05,0
0,2,58,3155,0,0.062465667724609375,0
0,2,78,34421,11,0.008060932159423828,0
0,2,58,3156,0,0.0544431209564209,0
0,2,58,3156,8,3.7670135498046875e-05,0
0,2,78,34422,11,0.07052183151245117,0
1,2,60,20678,1,0.043190717697143555,0
0,2,68,20678,9,1.0251998901367188e-05,0
0,2,58,3158,0,0.011252164840698242,0
0,2,58,3158,8,9.512901306152344e-05,0
0,2,78,34423,11,0.07045483589172363,0
0,2,58,3160,0,0.054457902908325195,0
0,2,58,3160,8,3.790855407714844e-05,0
0,2,58,3161,0,0.06246542930603027,0
0,2,58,3161,8,5.8650970458984375e-05,0
0,2,58,3162,0,0.062444448471069336,0
0,2,58,3162,8,6.461143493652344e-05,0
0,2,78,34425,11,0.07047748565673828,0
0,2,58,3164,0,0.05446910858154297,0
0,2,58,3164,8,6.9141387939453125e-06,0
0,2,78,34426,11,0.07057666778564453,0
0,2,58,3166,0,0.05449056625366211,0
0,2,58,3166,8,1.33514404296875e-05,0
0,2,78,34427,11,0.07054376602172852,0
0,2,58,3168,0,0.054556846618652344,0
0,2,58,3168,8,1.2636184692382812e-05,0
0,2,58,3169,0,0.06253314018249512,0
0,2,58,3169,8,1.2159347534179688e-05,0
0,2,58,3170,0,0.06253719329833984,0
0,2,58,3170,8,1.3113021850585938e-05,0
0,2,58,3171,0,0.06249380111694336,0
0,2,58,3171,8,1.1682510375976562e-05,0
0,2,58,3172,0,0.062488555908203125,0
0,2,58,3172,8,6.9141387939453125e-06,0
0,2,78,34430,11,0.07039213180541992,0
0,2,58,3174,0,0.054618120193481445,0
0,2,58,3174,8,1.2159347534179688e-05,0
0,2,58,3175,0,0.06253552436828613,0
0,2,78,34431,11,0.007885932922363281,0
0,2,58,3176,0,0.054673194885253906,0
0,2,58,3176,8,1.1682510375976562e-05,0
0,2,58,3177,0,0.06249499320983887,0
0,2,58,3177,8,1.1682510375976562e-05,0
0,2,58,3178,0,0.062488555908203125,0
0,2,58,3178,8,6.9141387939453125e-06,0
1,2,60,20679,1,0.01976299285888672,0
0,2,68,20679,9,7.867813110351562e-06,0
0,2,58,3179,0,0.042725324630737305,0
0,2,78,34433,11,0.00782012939453125,0
0,2,58,3180,0,0.0546879768371582,0
0,2,58,3180,8,9.298324584960938e-06,0
0,2,78,34434,11,0.07030558586120605,0
0,2,58,3182,0,0.05468916893005371,0
0,2,58,3182,8,6.198883056640625e-06,0
0,2,58,3183,0,0.06249713897705078,0
0,2,78,34435,11,0.007809638977050781,0
0,2,58,3184,0,0.05469322204589844,0
0,2,58,3184,8,6.198883056640625e-06,0
0,2,58,3185,0,0.06255459785461426,0
0,2,58,3185,8,1.33514404296875e-05,0
0,2,58,3186,0,0.06254029273986816,0
0,2,58,3186,8,1.239776611328125e-05,0
0,2,58,3187,0,0.06249380111694336,0
0,2,58,3187,8,1.0013580322265625e-05,0
0,2,78,34437,11,0.0077288150787353516,0
0,2,58,3188,0,0.05476212501525879,0
0,2,58,3188,8,7.152557373046875e-06,0
0,2,58,3189,0,0.06249570846557617,0
0,2,58,3189,8,6.4373016357421875e-06,0
0,2,78,34438,11,0.007730007171630859,0
0,2,58,3190,0,0.05476689338684082,0
0,2,58,3190,8,5.7220458984375e-06,0
0,2,58,3191,0,0.06249713897705078,0
0,2,58,3191,8,5.9604644775390625e-06,0
0,2,78,34439,11,0.0077266693115234375,0
0,2,58,3192,0,0.054770469665527344,0
0,2,58,3192,8,6.4373016357421875e-06,0
0,2,58,3193,0,0.062497615814208984,0
0,2,58,3193,8,5.9604644775390625e-06,0
0,2,58,3194,0,0.06249737739562988,0
0,2,58,3194,8,7.152557373046875e-06,0
0,2,58,3195,0,0.06250357627868652,0
0,2,58,3195,8,1.1920928955078125e-05,0
0,2,78,34441,11,0.007705211639404297,0
0,2,58,3196,0,0.054782867431640625,0
0,2,58,3196,8,6.9141387939453125e-06,0
0,2,58,3197,0,0.06249547004699707,0
0,2,58,3197,8,6.4373016357421875e-06,0
0,2,78,34442,11,0.007710695266723633,0
0,2,58,3199,0,0.11728858947753906,0
0,2,58,3199,8,6.9141387939453125e-06,0
0,2,78,34443,11,0.007707357406616211,0
0,2,58,3200,0,0.054789066314697266,0
0,2,58,3200,8,6.4373016357421875e-06,0
0,2,58,3201,0,0.06249713897705078,0
0,2,58,3201,8,6.4373016357421875e-06,0
0,2,58,3202,0,0.06249666213989258,0
0,2,58,3202,8,6.198883056640625e-06,0
0,2,58,3203,0,0.06250262260437012,0
0,2,58,3203,8,1.1444091796875e-05,0
0,2,58,3204,0,0.06254315376281738,0
0,2,58,3204,8,1.1444091796875e-05,0
0,2,58,3205,0,0.06254363059997559,0
0,2,58,3205,8,1.3113021850585938e-05,0
0,2,78,34446,11,0.007628202438354492,0
0,2,58,3206,0,0.05486488342285156,0
0,2,58,3206,8,1.0251998901367188e-05,0
0,2,58,3207,0,0.06249046325683594,0
0,2,58,3207,8,6.198883056640625e-06,0
0,2,78,34447,11,0.007628679275512695,0
0,2,58,3209,0,0.11738038063049316,0
0,2,58,3209,8,1.1682510375976562e-05,0
0,2,78,34448,11,0.007610797882080078,0
0,2,58,3210,0,0.05488467216491699,0
0,2,58,3210,8,1.239776611328125e-05,0
0,2,58,3211,0,0.06248784065246582,0
0,2,58,3211,8,6.4373016357421875e-06,0
0,2,78,34449,11,0.00761103630065918,0
0,2,58,3212,0,0.05489087104797363,0
0,2,58,3212,8,1.1920928955078125e-05,0
0,2,58,3213,0,0.06248927116394043,0
0,2,58,3213,8,7.152557373046875e-06,0
0,2,78,34450,11,0.007603883743286133,0
0,2,58,3214,0,0.05489683151245117,0
0,2,58,3214,8,1.2159347534179688e-05,0
0,2,58,3215,0,0.06249523162841797,0
0,2,58,3215,8,1.0967254638671875e-05,0
0,2,78,34451,11,0.0075876712799072266,0
0,2,58,3216,0,0.05490732192993164,0
0,2,58,3216,8,1.239776611328125e-05,0
0,2,58,3217,0,0.06255626678466797,0
0,2,58,3217,8,1.3113021850585938e-05,0
0,2,78,34452,11,0.007519960403442383,0
0,2,58,3218,0,0.05497336387634277,0
0,2,58,3218,8,1.1682510375976562e-05,0
0,2,58,3219,0,0.06248927116394043,0
0,2,58,3219,8,6.67572021484375e-06,0
0,2,78,34453,11,0.007518768310546875,0
0,2,58,3220,0,0.0549771785736084,0
0,2,58,3220,8,6.67572021484375e-06,0
0,2,58,3221,0,0.06249594688415527,0
0,2,58,3221,8,5.9604644775390625e-06,0
0,2,78,34454,11,0.007516384124755859,0
0,2,58,3222,0,0.05504322052001953,0
0,2,58,3222,8,1.2874603271484375e-05,0
0,2,58,3223,0,0.06249237060546875,0
0,2,58,3223,8,1.0967254638671875e-05,0
0,2,78,34455,11,0.007443904876708984,0
0,2,58,3224,0,0.05504560470581055,0
0,2,58,3224,8,6.198883056640625e-06,0
0,2,58,3225,0,0.06250166893005371,0
0,2,58,3225,8,1.1920928955078125e-05,0
0,2,78,34456,11,0.007437705993652344,0
0,2,58,3226,0,0.05505108833312988,0
0,2,58,3226,8,6.67572021484375e-06,0
0,2,58,3227,0,0.062496185302734375,0
0,2,58,3227,8,5.9604644775390625e-06,0
0,2,78,34457,11,0.007441997528076172,0
0,2,58,3228,0,0.05505490303039551,0
0,2,58,3228,8,6.198883056640625e-06,0
0,2,58,3229,0,0.06250429153442383,0
0,2,58,3229,8,1.239776611328125e-05,0
0,2,78,34458,11,0.007426023483276367,0
0,2,58,3230,0,0.05506157875061035,0
0,2,58,3231,0,0.06250262260437012,0
0,2,58,3231,8,5.9604644775390625e-06,0
0,2,78,34459,11,0.007431745529174805,0
0,2,58,3232,0,0.05506587028503418,0
0,2,58,3232,8,6.198883056640625e-06,0
1,2,60,20681,1,0.04486799240112305,0
0,2,68,20681,9,8.821487426757812e-06,0
0,2,58,3233,0,0.017618894577026367,0
0,2,58,3233,8,6.198883056640625e-06,0
0,2,78,34460,11,0.007428884506225586,0
0,2,58,3234,0,0.05507493019104004,0
0,2,58,3234,8,1.239776611328125e-05,0
0,2,58,3235,0,0.06248807907104492,0
0,2,58,3235,8,6.9141387939453125e-06,0
0,2,58,3236,0,0.06249809265136719,0
0,2,58,3236,8,6.67572021484375e-06,0
0,2,58,3237,0,0.06255078315734863,0
0,2,58,3237,8,1.2874603271484375e-05,0
0,2,78,34462,11,0.007361412048339844,0
0,2,58,3238,0,0.05512714385986328,0
0,2,58,3238,8,6.9141387939453125e-06,0
0,2,58,3239,0,0.06250214576721191,0
0,2,58,3239,8,1.1920928955078125e-05,0
0,2,78,34463,11,0.007352352142333984,0
0,2,58,3240,0,0.05513596534729004,0
0,2,58,3240,8,6.67572021484375e-06,0
0,2,58,3241,0,0.062496185302734375,0
0,2,58,3241,8,6.67572021484375e-06,0
0,2,58,3242,0,0.062496185302734375,0
0,2,58,3242,8,5.4836273193359375e-06,0
0,2,58,3243,0,0.06255245208740234,0
0,2,58,3243,8,1.33514404296875e-05,0
0,2,78,34465,11,0.007338523864746094,0
0,2,58,3244,0,0.055153846740722656,0
0,2,58,3244,8,1.1205673217773438e-05,0
0,2,58,3245,0,0.062491416931152344,0
0,2,58,3245,8,8.58306884765625e-06,0
0,2,78,34466,11,0.0073354244232177734,0
0,2,58,3246,0,0.05516386032104492,0
0,2,58,3246,8,4.291534423828125e-05,0
0,2,58,3247,0,0.06264281272888184,0
0,2,58,3247,8,8.821487426757812e-06,0
0,2,78,34467,11,0.007144927978515625,0
0,2,58,3249,0,0.11785531044006348,0
0,2,58,3249,8,7.867813110351562e-06,0
0,2,58,3250,0,0.06249713897705078,0
0,2,58,3250,8,7.867813110351562e-06,0
0,2,78,34469,11,0.06963753700256348,0
0,2,58,3252,0,0.05536508560180664,0
0,2,58,3252,8,9.059906005859375e-06,0
0,2,78,34470,11,0.06963038444519043,0
0,2,58,3255,0,0.11787843704223633,0
0,2,58,3255,8,8.58306884765625e-06,0
0,2,78,34471,11,0.007115840911865234,0
0,2,58,3257,0,0.11788749694824219,0
0,2,58,3257,8,7.3909759521484375e-06,0
0,2,78,34472,11,0.007107257843017578,0
0,2,78,34473,11,0.12500309944152832,0
0,2,58,3260,0,0.05545306205749512,0
0,2,78,34474,11,0.06959700584411621,0
1,2,60,20683,1,0.0821688175201416,0
0,2,68,20683,9,1.1444091796875e-05,0
0,2,58,3263,0,0.035804033279418945,0
0,2,58,3263,8,8.821487426757812e-06,0
0,2,78,34475,11,0.00701141357421875,0
0,2,58,3265,0,0.11799764633178711,0
0,2,58,3265,8,8.58306884765625e-06,0
0,2,78,34476,11,0.006998538970947266,0
0,2,78,34477,11,0.12500452995300293,0
0,2,58,3268,0,0.05551552772521973,0
0,2,58,3268,8,8.821487426757812e-06,0
0,2,78,34478,11,0.06947827339172363,0
0,2,58,3271,0,0.11803627014160156,0
0,2,58,3271,8,7.3909759521484375e-06,0
0,2,78,34479,11,0.006958961486816406,0
0,2,58,3272,0,0.0555415153503418,0
0,2,58,3272,8,8.344650268554688e-06,0
0,2,58,3273,0,0.0624995231628418,0
0,2,58,3273,8,7.867813110351562e-06,0
0,2,78,34481,11,0.13194942474365234,0
1,2,60,20684,1,0.04862189292907715,0
0,2,68,20684,9,1.5974044799804688e-05,0
0,2,58,3276,0,0.006924629211425781,0
0,2,58,3276,8,7.62939453125e-06,0
0,2,78,34482,11,0.06943297386169434,0
0,2,58,3279,0,0.11807608604431152,0
0,2,58,3279,8,6.4373016357421875e-06,0
0,2,78,34483,11,0.00691986083984375,0
0,2,58,3281,0,0.11809229850769043,0
0,2,58,3281,8,9.298324584960938e-06,0
0,2,78,34484,11,0.006902933120727539,0
0,2,78,34485,11,0.12500238418579102,0
0,2,78,34486,11,0.12500262260437012,0
0,2,58,3287,0,0.11811470985412598,0
0,2,58,3287,8,6.4373016357421875e-06,0
0,2,78,34487,11,0.006882190704345703,0
0,2,58,3289,0,0.11812114715576172,0
0,2,58,3289,8,5.4836273193359375e-06,0
0,2,78,34488,11,0.0068759918212890625,0
0,2,78,34489,11,0.12500238418579102,0
0,2,58,3292,0,0.0556330680847168,0
0,2,58,3292,8,5.9604644775390625e-06,0
0,2,78,34490,11,0.06936430931091309,0
0,2,58,3295,0,0.11814665794372559,0
0,2,58,3295,8,7.867813110351562e-06,0
0,2,78,34491,11,0.00684809684753418,0
0,2,58,3297,0,0.11815309524536133,0
0,2,58,3297,8,4.458427429199219e-05,0
0,2,78,34492,11,0.006804704666137695,0
0,2,78,34493,11,0.12500238418579102,0
3,2,78,34494,11,0.05473041534423828,1
0,2,58,3300,0,0.0009338855743408203,1
0,2,58,3300,8,7.152557373046875e-06,1
0,2,78,34494,11,0.06933164596557617,1
3,2,78,34495,11,0.10964608192443848,1
3,2,78,34497,11,0.31592321395874023,1
0,2,58,1107,1,0.3029625415802002,1
3,2,78,34499,11,0.013037443161010742,1
1,2,60,20685,1,0.019986629486083984,1
3,2,78,34500,11,0.13602113723754883,1
3,2,78,34502,11,0.3282039165496826,1
3,2,78,34503,11,0.1637554168701172,1
3,2,78,34504,11,0.15600872039794922,1
0,2,58,1108,1,0.5821013450622559,1
3,2,78,34508,11,0.04958176612854004,1
3,2,78,34509,11,0.15630888938903809,1
3,2,78,34510,11,0.1560070514678955,1
1,2,60,20688,1,3.748514413833618,1
3,2,78,34534,11,0.10750460624694824,1
3,2,78,34536,11,0.311983585357666,1
0,2,58,1113,1,0.1145932674407959,1
3,2,78,34537,11,0.041416168212890625,1
1,2,60,20689,1,0.09827709197998047,1
3,2,78,34538,11,0.05772066116333008,1
3,2,78,34539,11,0.15600275993347168,1
0,2,58,1114,1,0.046858787536621094,1
3,2,78,34541,11,0.2651360034942627,1
1,2,60,20690,1,0.0665743350982666,1
3,2,78,34542,11,0.09348106384277344,1
1,2,60,20691,1,0.04726886749267578,1
3,2,78,34544,11,0.2643091678619385,1
3,2,78,34546,11,0.3203411102294922,1
0,2,58,1116,1,0.11967325210571289,1
3,2,78,34548,11,0.2084026336669922,1
3,2,78,34549,11,0.17194628715515137,1
1,2,60,20692,1,0.09333205223083496,1
3,2,78,34551,11,0.22267556190490723,1
3,2,78,34553,11,0.3163321018218994,1
0,2,58,1117,1,0.05323505401611328,1
3,2,78,34555,11,0.2624330520629883,1
3,2,78,34556,11,0.16369009017944336,1
3,2,78,34557,11,0.15627145767211914,1
3,2,78,34558,11,0.16000938415527344,1
3,2,78,34560,11,0.31999659538269043,1
1,2,60,20693,1,0.12546992301940918,1
3,2,78,34561,11,0.030521392822265625,1
3,2,78,34562,11,0.16800808906555176,1
1,2,60,20694,1,0.0795450210571289,1
3,2,78,34564,11,0.264498233795166,1
3,2,78,34567,11,0.5119776725769043,1
3,2,78,34568,11,0.1560041904449463,1
3,2,78,34569,11,0.17200350761413574,1
3,2,78,34570,11,0.15999865531921387,1
3,2,78,34571,11,0.16000056266784668,1
0,2,58,1119,1,0.11530828475952148,1
3,2,78,34572,11,0.04046201705932617,1
3,2,78,34573,11,0.1562175750732422,1
3,2,78,34574,11,0.15599894523620605,1
3,2,78,34575,11,0.16800999641418457,1
3,2,78,34576,11,0.17198634147644043,1
3,2,78,34577,11,0.1600039005279541,1
1,2,60,20697,1,0.013252019882202148,1
3,2,78,34578,11,0.1427443027496338,1
3,2,78,34579,11,0.1600203514099121,1
3,2,78,34580,11,0.1559915542602539,1
3,2,78,34581,11,0.15635061264038086,1
3,2,78,34582,11,0.15564513206481934,1
0,2,58,1120,1,0.012917757034301758,1
3,2,78,34583,11,0.1426403522491455,1
3,2,78,34584,11,0.15642333030700684,1
3,2,78,34585,11,0.1640005111694336,1
3,2,78,34586,11,0.15601086616516113,1
3,2,78,34587,11,0.1560051441192627,1
3,2,78,34588,11,0.15600228309631348,1
3,2,78,34589,11,0.15997672080993652,1
1,2,60,20699,1,0.11094403266906738,1
3,2,78,34590,11,0.04506707191467285,1
3,2,78,34591,11,0.15599727630615234,1
3,2,78,34592,11,0.15601229667663574,1
1,2,60,20700,1,0.04849410057067871,1
3,2,78,34593,11,0.10751223564147949,1
3,2,78,34594,11,0.1559886932373047,1
3,2,78,34595,11,0.16000127792358398,1
3,2,78,34596,11,0.16402363777160645,1
3,2,78,34597,11,0.17199039459228516,1
3,2,78,34598,11,0.1600043773651123,1
3,2,78,34599,11,0.15967488288879395,1
3,2,78,34600,11,0.16031360626220703,1
1,2,60,20701,1,0.12082719802856445,1
3,2,78,34601,11,0.035170793533325195,1
3,2,78,34602,11,0.15599822998046875,1
0,2,58,1122,1,0.29051733016967773,1
3,2,78,34604,11,0.041429996490478516,1
3,2,78,34605,11,0.1640474796295166,1
3,2,78,34606,11,0.16800427436828613,1
1,2,60,20702,1,0.055296897888183594,1
3,2,78,34607,11,0.10474252700805664,1
3,2,78,34608,11,0.155961275100708,1
0,2,58,1123,1,0.5246310234069824,1
3,2,78,34615,11,0.6353812217712402,1
0,2,58,1124,1,0.04913496971130371,1
1,2,60,20703,1,0.11847710609436035,1
3,2,78,34617,11,0.1523740291595459,1
1,2,60,20704,1,0.19509243965148926,1
1,2,60,20706,1,0.2828364372253418,1
3,2,78,34621,11,0.15007829666137695,1
1,2,60,4888,0,0.9826869964599609,0
0,2,78,34495,11,0.008208513259887695,0
0,2,58,3303,0,0.06158018112182617,0
0,2,58,3303,8,1.5497207641601562e-05,0
0,2,58,3304,0,0.062488555908203125,0
0,2,58,3304,8,9.5367431640625e-06,0
0,2,58,3305,0,0.06249499320983887,0
0,2,58,3305,8,8.344650268554688e-06,0
0,2,58,3306,0,0.06249737739562988,0
0,2,58,3306,8,7.867813110351562e-06,0
0,2,58,3307,0,0.062497615814208984,0
0,2,58,3307,8,7.62939453125e-06,0
0,2,58,3308,0,0.06249856948852539,0
0,2,58,3308,8,7.3909759521484375e-06,0
0,2,58,3309,0,0.062496185302734375,0
0,2,58,3309,8,8.58306884765625e-06,0
0,2,58,3310,0,0.062497854232788086,0
0,2,58,3310,8,8.106231689453125e-06,0
0,2,58,3311,0,0.0625467300415039,0
0,2,58,3311,8,1.0967254638671875e-05,0
0,2,58,3312,0,0.06250238418579102,0
0,2,58,3312,8,1.0251998901367188e-05,0
0,2,58,3313,0,0.06255125999450684,0
0,2,58,3313,8,1.0251998901367188e-05,0
0,2,58,3314,0,0.06250214576721191,0
0,2,58,3318,8,0.250136137008667,0
0,2,78,34505,11,0.25063300132751465,0
0,2,58,3325,0,0.18691754341125488,0
0,2,58,3328,8,0.18752408027648926,0
0,2,78,34509,11,0.12556862831115723,0
0,2,58,3338,0,0.49953484535217285,0
0,2,78,34513,11,0.0004756450653076172,0
1,2,60,20709,1,0.38077449798583984,0
0,2,68,20709,9,5.054473876953125e-05,0
0,2,58,3350,0,0.3691129684448242,0
0,2,58,4932,0,0.0,0
0,2,58,4932,8,9.5367431640625e-06,0
0,2,58,4933,0,0.0624997615814209,0
0,2,58,4933,8,8.821487426757812e-06,0
0,2,58,4934,0,0.062496185302734375,0
0,2,58,4934,8,7.867813110351562e-06,0
0,2,58,4935,0,0.06250143051147461,0
0,2,58,4935,8,8.344650268554688e-06,0
0,2,58,4936,0,0.06249594688415527,0
0,2,58,4936,8,9.5367431640625e-06,0
0,2,58,4937,0,0.06249809265136719,0
0,2,58,4937,8,9.298324584960938e-06,0
0,2,58,4938,0,0.062493085861206055,0
0,2,58,4938,8,8.58306884765625e-06,0
0,2,58,4939,0,0.062499284744262695,0
0,2,58,4939,8,9.775161743164062e-06,0
0,2,58,4940,0,0.06252789497375488,1
0,2,58,4940,8,1.0251998901367188e-05,1
0,2,58,4941,0,0.06249642372131348,1
0,2,58,4941,8,1.0728836059570312e-05,1
0,2,60,4941,0,0.014359474182128906,1
0,2,60,4941,8,0.03223752975463867,1
0,2,58,4942,0,0.015924453735351562,1
0,2,58,4942,8,1.0013580322265625e-05,1
0,2,58,4943,0,0.06252765655517578,1
0,2,58,4943,8,1.3828277587890625e-05,1
0,2,58,4944,0,0.06252598762512207,1
0,2,58,4944,8,1.0251998901367188e-05,1
0,2,60,4944,0,0.022520065307617188,1
0,2,58,4945,0,0.04004621505737305,1
0,2,58,4945,8,1.2159347534179688e-05,1
0,2,60,4944,8,0.012068510055541992,1
0,2,68,20807,9,0.07306218147277832,1
0,2,60,4946,0,0.0991659164428711,1
0,2,58,4950,8,0.12841320037841797,1
0,2,60,4950,0,0.031249523162841797,1
0,2,60,4950,8,0.040040016174316406,1
0,2,58,4952,0,0.05374932289123535,1
0,2,60,4952,0,0.054198503494262695,1
0,2,78,35321,11,0.06093740463256836,1
0,2,58,4955,8,0.07239794731140137,1
0,2,60,4955,0,0.07469749450683594,1
0,2,58,4959,8,0.1753101348876953,1
0,2,60,4958,0,0.01703023910522461,1
0,2,60,4958,8,0.03200531005859375,1
0,2,60,4959,0,0.052010297775268555,1
0,2,60,4958,8,0.09598803520202637,1
0,2,60,4960,0,0.032018184661865234,1
0,2,60,4960,8,0.031975507736206055,1
0,2,58,4964,8,0.05149197578430176,1
0,2,60,4961,0,0.01650261878967285,1
0,2,58,4965,8,0.04600095748901367,1
0,2,60,4958,0,0.04998922348022461,1
0,2,60,4962,0,0.03203225135803223,1
0,2,60,4962,8,0.03201436996459961,1
0,2,58,4967,0,0.010963678359985352,1
0,2,60,4960,0,0.06900382041931152,1
0,2,60,4963,0,0.044191598892211914,1
0,2,60,4963,8,0.03580164909362793,1
0,2,58,4972,0,0.16351914405822754,1
0,2,60,4965,0,0.10848760604858398,1
0,2,58,4975,0,0.0790247917175293,1
0,2,58,4976,0,0.06250333786010742,1
0,2,58,4976,8,6.4373016357421875e-06,1
0,2,60,4966,0,0.006474494934082031,1
0,2,60,4966,8,0.047997236251831055,1
0,2,58,4977,0,0.008024930953979492,1
0,2,58,4977,8,6.4373016357421875e-06,1
0,2,60,4962,0,0.02396678924560547,1
0,2,78,35333,11,0.028609752655029297,1
0,2,60,4962,8,0.003402233123779297,1
0,2,58,4978,0,0.006517887115478516,1
0,2,58,4978,8,6.198883056640625e-06,1
0,2,60,4967,0,0.03344893455505371,1
0,2,58,4979,0,0.029048919677734375,1
0,2,58,4979,8,6.198883056640625e-06,1
0,2,60,4967,8,0.0069692134857177734,1
0,2,60,4958,8,0.03998064994812012,1
0,2,60,4968,0,0.040006399154663086,1
0,2,60,4968,8,0.04001903533935547,1
0,2,60,4960,0,0.051980018615722656,1
0,2,78,35336,11,0.1236271858215332,1
0,2,60,4963,8,0.04062175750732422,1
0,2,60,4960,8,0.03974747657775879,1
0,2,60,4970,8,0.06399154663085938,1
0,2,60,4959,0,0.04000139236450195,1
0,2,58,4987,8,0.01308894157409668,1
0,2,60,4964,0,0.02691197395324707,1
0,2,60,4971,0,0.039997100830078125,1
0,2,60,4971,8,0.04387092590332031,1
0,2,60,4964,8,0.047782182693481445,1
0,2,58,4990,8,0.028945446014404297,1
0,2,60,4972,8,0.03914475440979004,1
0,2,60,4961,0,0.04026174545288086,1
0,2,60,4973,0,0.032015085220336914,1
0,2,58,4993,0,0.07608222961425781,1
0,2,60,4974,0,0.07190823554992676,1
0,2,60,4974,8,0.03201603889465332,1
0,2,60,4965,8,0.031982421875,1
0,2,60,4959,8,0.04801130294799805,1
0,2,58,4997,8,0.06610536575317383,1
0,2,60,4975,8,0.0018939971923828125,1
0,2,60,4958,0,0.0319826602935791,1
0,2,60,4966,0,0.10820627212524414,1
0,2,60,4966,8,0.03178977966308594,1
0,2,60,4979,8,0.4520375728607178,1
0,2,60,4958,8,0.07196950912475586,1
0,2,60,4980,8,0.0640254020690918,1
0,2,60,4968,0,0.031969547271728516,1
0,2,60,4968,8,0.12801623344421387,1
0,2,60,4960,0,0.031998395919799805,1
0,2,60,4982,0,0.047988176345825195,1
0,2,60,4982,8,0.032013893127441406,1
0,2,60,4983,0,0.0679929256439209,1
0,2,58,5015,0,0.02319788932800293,1
0,2,60,4983,8,0.008797168731689453,1
0,2,60,4969,0,0.031995296478271484,1
0,2,60,4984,0,0.07600235939025879,1
0,2,60,4963,8,0.11999917030334473,1
0,2,60,4960,8,0.12001967430114746,1
0,2,60,4986,0,0.07998085021972656,1
0,2,60,4986,8,0.03200101852416992,1
0,2,58,5023,8,0.0312504768371582,1
0,2,60,4970,8,0.00874781608581543,1
0,2,60,4987,8,0.1600334644317627,1
0,2,60,4988,0,0.07200145721435547,1
0,2,60,4988,8,0.03597855567932129,1
0,2,58,5028,0,0.03573918342590332,1
0,2,60,4971,8,0.044263362884521484,1
0,2,60,4989,0,0.05198788642883301,1
0,2,60,4990,0,0.14802956581115723,1
0,2,60,4990,8,0.048003435134887695,1
0,2,60,4972,0,0.05997347831726074,1
0,2,60,4972,8,0.04798746109008789,1
0,2,58,5035,8,0.037564992904663086,1
0,2,58,5036,8,0.06258177757263184,1
0,2,60,4991,8,0.043875694274902344,1
0,2,58,5037,0,0.0186004638671875,1
0,2,60,4973,0,0.1053919792175293,1
0,2,58,5039,8,0.01984715461730957,1
0,2,60,4992,0,0.03989887237548828,1
0,2,58,5040,0,0.022586584091186523,1
0,2,58,5040,8,9.799003601074219e-05,1
0,2,60,4992,8,0.02566695213317871,1
0,2,58,5042,0,0.09938454627990723,1
0,2,58,5042,8,8.678436279296875e-05,1
0,2,60,4993,0,0.040433645248413086,1
0,2,58,5043,0,0.02205491065979004,1
0,2,58,5043,8,9.942054748535156e-05,1
0,2,60,4993,8,0.041846275329589844,1
0,2,58,5044,0,0.020625591278076172,1
0,2,58,5044,8,8.7738037109375e-05,1
0,2,60,4965,0,0.023279666900634766,1
0,2,60,4994,0,0.06000089645385742,1
0,2,78,35367,11,0.03124094009399414,1
0,2,58,5046,0,0.010540485382080078,1
0,2,58,5046,8,8.916854858398438e-05,1
0,2,60,4994,8,0.010140657424926758,1
0,2,58,5047,0,0.05234217643737793,1
0,2,58,5047,8,9.799003601074219e-05,1
0,2,60,4974,8,0.047575950622558594,1
0,2,78,35368,11,0.004226207733154297,1
0,2,58,5048,0,0.01066446304321289,1
0,2,58,5048,8,8.511543273925781e-05,1
0,2,58,5049,0,0.06248760223388672,1
0,2,58,5049,8,9.584426879882812e-05,1
0,2,78,35369,11,0.05174660682678223,1
0,2,58,5050,0,0.010726690292358398,1
0,2,58,5050,8,0.00010085105895996094,1
0,2,60,4965,8,0.031824350357055664,1
0,2,58,5051,0,0.030653953552246094,1
0,2,58,5051,8,0.00010633468627929688,1
0,2,60,4959,8,0.017244338989257812,1
0,2,78,35370,11,0.03441953659057617,1
