Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
1,2,58,63234,1,0.007751999999999981,0
0,2,68,63234,9,0.00015199999999992997,0
1,2,58,63235,1,0.05569300000000155,0
1,2,58,63236,1,0.0005959999999998189,0
0,2,78,61663,11,0.00029199999999995896,0
0,2,60,57790,0,3.799999999998249e-05,0
0,2,68,63235,9,0.0001289999999993796,0
0,2,68,63236,9,4.599999999932436e-05,0
1,2,58,63237,1,0.04673499999999997,0
0,2,68,63237,9,0.00016700000000113846,0
0,2,60,57791,0,0.016204000000000107,0
1,2,58,63238,1,0.050976999999999606,0
0,2,68,63238,9,0.00017399999999945237,0
0,2,78,61664,11,0.013227000000000544,0
0,2,60,57792,0,4.099999999951365e-05,0
1,2,78,61665,11,0.011112999999999928,0
1,2,58,63239,1,0.005425000000000679,0
0,2,68,63239,9,0.0001669999999993621,0
0,2,60,57793,0,0.03907400000000116,0
1,2,58,63240,1,0.03298999999999985,0
0,2,68,63240,9,0.00017899999999926308,0
0,2,78,61665,11,0.031152000000000513,0
0,2,60,57794,0,4.099999999951365e-05,0
1,2,58,63241,1,0.025467000000000795,0
0,2,68,63241,9,0.0001289999999993796,0
1,2,78,61666,11,0.011357999999999535,0
1,2,78,8514,11,0.0010139999999996263,0
0,2,60,57795,0,0.025666000000001077,0
1,2,58,17015,0,0.03585700000000003,0
1,2,58,17015,8,2.899999999961267e-05,0
0,2,78,61666,11,0.02844499999999961,0
0,2,60,57796,0,4.2000000000541604e-05,0
1,2,58,17016,0,0.033988000000000795,0
1,2,58,17016,8,2.4999999999053557e-05,0
1,2,78,8515,11,0.0009510000000005903,0
1,2,78,61667,11,0.012973999999999819,0
0,2,60,57797,0,0.015532999999999575,0
1,2,58,17017,0,0.03302200000000077,0
1,2,58,17017,8,2.3999999999801958e-05,0
0,2,78,61667,11,0.02303099999999958,0
0,2,60,57798,0,1.1999999999900979e-05,0
1,2,58,17018,0,0.03943800000000053,0
1,2,58,17018,8,2.6999999999333113e-05,0
1,2,78,8516,11,0.0009420000000002204,0
0,2,60,57799,0,0.023433000000000703,0
1,2,78,61668,11,0.0015399999999985425,0
1,2,58,17019,0,0.03656300000000101,0
1,2,58,17019,8,2.3000000000550358e-05,0
0,2,78,61668,11,0.02597899999999953,0
0,2,60,57800,0,1.2999999999152578e-05,0
1,2,58,17020,0,0.0364880000000003,0
1,2,58,17020,8,2.6999999999333113e-05,0
1,2,78,8517,11,0.0009390000000006893,0
0,2,60,57801,0,0.02641799999999961,0
1,2,78,61669,11,0.011543000000001413,0
1,2,58,17021,0,0.023577999999998767,0
1,2,58,17021,8,3.0999999999892225e-05,0
0,2,78,61669,11,0.029030000000000555,0
0,2,60,57802,0,1.1999999999900979e-05,0
1,2,58,17022,0,0.03343100000000021,0
1,2,58,17022,8,2.6999999999333113e-05,0
1,2,78,8518,11,0.0009329999999998506,0
0,2,60,57803,0,0.021454000000000306,0
1,2,78,61670,11,0.02958300000000058,0
1,2,58,17023,0,0.010507000000000488,0
1,2,58,17023,8,2.899999999961267e-05,0
0,2,78,61670,11,0.024001999999999413,0
0,2,60,57804,0,1.3000000000928935e-05,0
1,2,58,17024,0,0.03845999999999883,0
1,2,58,17024,8,2.5000000000829914e-05,0
1,2,78,8519,11,0.0009309999999995711,0
0,2,60,57805,0,0.024499000000000493,0
1,2,58,17025,0,0.037048999999999666,0
1,2,58,17025,8,2.899999999961267e-05,0
1,2,78,61671,11,0.0013850000000008578,0
0,2,78,61671,11,0.026082999999999856,0
0,2,60,57806,0,4.199999999876525e-05,0
1,2,58,17026,0,0.03496600000000072,0
1,2,58,17026,8,2.899999999961267e-05,0
1,2,78,8520,11,0.0009220000000009776,0
0,2,60,57807,0,0.02766299999999866,0
1,2,58,17027,0,0.03389000000000131,0
1,2,58,17027,8,2.2999999998774e-05,0
1,2,78,61672,11,0.013382000000000005,0
0,2,78,61672,11,0.01660400000000095,0
0,2,60,57808,0,4.099999999951365e-05,0
1,2,58,17028,0,0.03245399999999954,0
1,2,58,17028,8,2.700000000110947e-05,0
1,2,78,8521,11,0.0009199999999989217,0
0,2,60,57809,0,0.022619999999999862,0
1,2,58,17029,0,0.038937000000000666,0
1,2,58,17029,8,2.800000000036107e-05,0
0,2,78,61673,11,0.02551300000000012,0
0,2,60,57810,0,4.099999999951365e-05,0
1,2,78,61673,11,4.099999999951365e-05,0
1,2,58,17030,0,0.0368820000000003,0
1,2,58,17030,8,2.700000000110947e-05,0
1,2,78,8522,11,0.000914999999999111,0
0,2,60,57811,0,0.025455000000000894,0
1,2,58,17031,0,0.03610599999999842,0
1,2,58,17031,8,2.5000000000829914e-05,0
0,2,78,61674,11,0.02801200000000037,0
0,2,60,57812,0,3.799999999998249e-05,0
1,2,78,61674,11,0.011308999999998903,0
1,2,58,17032,0,0.0231210000000015,0
1,2,58,17032,8,2.899999999961267e-05,0
1,2,78,8523,11,0.0009090000000000487,0
0,2,60,57813,0,0.02848900000000043,0
1,2,58,17033,0,0.03307699999999869,0
1,2,58,17033,8,2.700000000110947e-05,0
0,2,78,61675,11,0.02301799999999865,0
0,2,60,57814,0,1.1999999999900979e-05,0
1,2,78,61675,11,0.034313000000000926,0
1,2,58,17034,0,0.005133999999999972,0
1,2,58,17034,8,2.6999999999333113e-05,0
1,2,78,8524,11,0.0009069999999997691,0
0,2,60,57815,0,0.023421000000000802,0
1,2,58,17035,0,0.038149000000000655,0
1,2,58,17035,8,2.7999999998584713e-05,0
0,2,78,61676,11,0.025954000000000477,0
0,2,60,57816,0,2.5000000000829914e-05,0
1,2,58,17036,0,0.03649799999999992,0
1,2,58,17036,8,2.899999999961267e-05,0
1,2,78,8525,11,0.0008999999999996788,0
1,2,78,61676,11,0.006925000000000736,0
0,2,60,57817,0,0.019517999999999702,0
1,2,58,17037,0,0.03513199999999905,0
1,2,58,17037,8,2.800000000036107e-05,0
0,2,78,61677,11,0.028999000000000663,0
0,2,60,57818,0,1.100000000064938e-05,0
1,2,58,17038,0,0.033466999999999913,0
1,2,58,17038,8,2.3999999999801958e-05,0
1,2,78,8526,11,0.0008999999999996788,0
0,2,60,57819,0,0.021445999999999188,0
1,2,78,61677,11,0.0004830000000008994,0
1,2,58,17039,0,0.039650999999999215,0
1,2,58,17039,8,2.800000000036107e-05,0
0,2,78,61678,11,0.024046999999999485,0
0,2,60,57820,0,1.3000000000928935e-05,0
1,2,58,17040,0,0.038415999999999784,0
1,2,58,17040,8,3.0000000000640625e-05,0
1,2,78,8527,11,0.000890999999999309,0
0,2,60,57821,0,0.02446199999999976,0
1,2,78,61678,11,0.00945500000000088,0
1,2,58,17041,0,0.02766599999999997,0
1,2,58,17041,8,2.999999999886427e-05,0
0,2,78,61679,11,0.026998999999999995,0
0,2,60,57822,0,1.1999999999900979e-05,0
1,2,58,17042,0,0.03546300000000002,0
1,2,58,17042,8,2.5000000000829914e-05,0
1,2,78,8528,11,0.000890999999999309,0
0,2,60,57823,0,0.027435000000000542,0
1,2,78,61679,11,0.020483999999999725,0
1,2,58,17043,0,0.013669999999999405,0
1,2,58,17043,8,2.6000000000081513e-05,0
0,2,78,61680,11,0.02999200000000002,0
0,2,60,57824,0,3.600000000147929e-05,0
1,2,58,17044,0,0.03244999999999898,0
1,2,58,17044,8,2.19999999995224e-05,0
1,2,78,8529,11,0.0008900000000000574,0
0,2,60,57825,0,0.022523000000001403,0
1,2,58,17045,0,0.039068999999999576,0
1,2,58,17045,8,2.4999999999053557e-05,0
1,2,78,61680,11,0.004293999999999798,0
0,2,78,61681,11,0.021098000000000283,0
0,2,60,57826,0,4.1000000001290005e-05,0
1,2,58,17046,0,0.03704599999999836,0
1,2,58,17046,8,2.9000000001389026e-05,0
1,2,78,8530,11,0.0008780000000001564,0
0,2,60,57827,0,0.025612999999999886,0
1,2,58,17047,0,0.03598399999999913,0
1,2,58,17047,8,2.700000000110947e-05,0
1,2,78,61681,11,0.016286999999998386,0
0,2,78,61682,11,0.011849000000001553,0
0,2,60,57828,0,1.1999999999900979e-05,0
1,2,58,17048,0,0.03432999999999886,0
1,2,58,17048,8,2.899999999961267e-05,0
1,2,78,8531,11,0.0008740000000013737,0
0,2,60,57829,0,0.028653999999999513,0
1,2,58,17049,0,0.03294700000000006,0
1,2,58,17049,8,2.4999999999053557e-05,0
0,2,78,61683,11,0.023527000000001408,0
0,2,60,57830,0,5.2999999999414626e-05,0
1,2,78,61682,11,0.006707000000000463,0
1,2,58,17050,0,0.03219200000000022,0
1,2,58,17050,8,2.2999999998774e-05,0
1,2,78,8532,11,0.0008759999999998769,0
0,2,60,57831,0,0.023728000000000193,0
1,2,58,17051,0,0.03787699999999994,0
1,2,58,17051,8,2.3999999999801958e-05,0
0,2,78,61684,11,0.026537000000001143,0
0,2,60,57832,0,5.400000000044258e-05,0
1,2,78,61683,11,0.015678999999998666,0
1,2,58,17052,0,0.020210000000000505,0
1,2,58,17052,8,2.6999999999333113e-05,0
1,2,78,8533,11,0.000868000000000535,0
0,2,60,57833,0,0.02672699999999928,0
1,2,58,17053,0,0.034883000000000663,0
1,2,58,17053,8,2.3999999999801958e-05,0
0,2,78,61685,11,0.029523000000001076,0
0,2,60,57834,0,5.3999999998666226e-05,0
1,2,78,61684,11,0.024689000000000405,0
1,2,58,17054,0,0.00821400000000061,0
1,2,58,17054,8,2.899999999961267e-05,0
1,2,78,8534,11,0.0008610000000004447,0
0,2,60,57835,0,0.021717999999999904,0
1,2,58,17055,0,0.03989599999999882,0
1,2,58,17055,8,2.5000000000829914e-05,0
0,2,78,61686,11,0.02447300000000041,0
0,2,60,57836,0,5.2999999999414626e-05,0
1,2,58,17056,0,0.037952999999999903,0
1,2,58,17056,8,2.3999999999801958e-05,0
1,2,78,8535,11,0.0008619999999996963,0
1,2,78,61685,11,0.002895000000000536,0
0,2,60,57837,0,0.02182600000000079,0
1,2,58,17057,0,0.036896999999999736,0
1,2,58,17057,8,2.999999999886427e-05,0
0,2,78,61687,11,0.027495000000000047,0
0,2,60,57838,0,5.400000000044258e-05,0
1,2,58,17058,0,0.03492600000000046,0
1,2,58,17058,8,2.4999999999053557e-05,0
1,2,78,8536,11,0.000856000000000634,0
1,2,78,61686,11,0.016885999999999513,0
0,2,60,57839,0,0.010832000000000619,0
1,2,58,17059,0,0.03390500000000074,0
1,2,58,17059,8,2.3999999999801958e-05,0
0,2,78,61688,11,0.03016099999999966,0
0,2,60,57840,0,5.400000000044258e-05,0
1,2,58,17060,0,0.03226499999999888,0
1,2,58,17060,8,2.3999999999801958e-05,0
1,2,78,8537,11,0.0008530000000011029,0
0,2,60,57841,0,0.02271499999999982,0
1,2,78,61687,11,0.0061669999999995895,0
1,2,58,17061,0,0.032745000000000246,0
1,2,58,17061,8,2.5000000000829914e-05,0
0,2,78,61689,11,0.02548999999999957,0
0,2,60,57842,0,5.200000000016303e-05,0
1,2,58,17062,0,0.036937,0
1,2,58,17062,8,2.3999999999801958e-05,0
1,2,78,8538,11,0.0008489999999987674,0
0,2,60,57843,0,0.02570600000000134,0
1,2,78,61688,11,0.016174999999998718,0
1,2,58,17063,0,0.019750000000000156,0
1,2,58,17063,8,2.3999999999801958e-05,0
0,2,78,61690,11,0.02849100000000071,0
0,2,60,57844,0,5.400000000044258e-05,0
1,2,58,17064,0,0.033934999999999604,0
1,2,58,17064,8,2.899999999961267e-05,0
1,2,78,8539,11,0.0008400000000001739,0
0,2,60,57845,0,0.028705000000000425,0
1,2,78,61689,11,0.027163999999999078,0
1,2,58,17065,0,0.005767000000000522,0
1,2,58,17065,8,2.3999999999801958e-05,0
0,2,78,61691,11,0.023554999999999993,0
0,2,60,57846,0,5.400000000044258e-05,0
1,2,58,17066,0,0.03887100000000032,0
1,2,58,17066,8,2.899999999961267e-05,0
1,2,78,8540,11,0.0008350000000003632,0
0,2,60,57847,0,0.023445999999999856,0
1,2,58,17067,0,0.03819400000000073,0
1,2,58,17067,8,2.5999999998305157e-05,0
1,2,78,61690,11,0.007207000000001074,0
0,2,78,61692,11,0.019106999999999985,0
0,2,60,57848,0,4.099999999951365e-05,0
1,2,58,17068,0,0.036122999999999905,0
1,2,58,17068,8,2.5000000000829914e-05,0
1,2,78,8541,11,0.0008350000000003632,0
0,2,60,57849,0,0.026606999999998493,0
1,2,58,17069,0,0.035038000000000125,0
1,2,58,17069,8,2.9000000001389026e-05,0
1,2,78,61691,11,0.024188999999999794,0
0,2,78,61693,11,0.005113999999998953,0
0,2,60,57850,0,4.1000000001290005e-05,0
1,2,58,17070,0,0.03313099999999913,0
1,2,58,17070,8,2.6999999999333113e-05,0
1,2,78,8542,11,0.000828000000000273,0
0,2,60,57851,0,0.02163700000000013,0
1,2,58,17071,0,0.040012000000000825,0
1,2,58,17071,8,2.899999999961267e-05,0
0,2,78,61694,11,0.024259000000000697,0
0,2,60,57852,0,3.999999999848569e-05,0
1,2,78,61692,11,0.012887000000000981,0
1,2,58,17072,0,0.025288999999999007,0
1,2,58,17072,8,2.700000000110947e-05,0
1,2,78,8543,11,0.0008239999999997139,0
0,2,60,57853,0,0.02459999999999951,0
1,2,58,17073,0,0.037053999999999476,0
1,2,58,17073,8,2.5000000000829914e-05,0
0,2,78,61695,11,0.027257999999999782,0
0,2,60,57854,0,4.099999999951365e-05,0
1,2,78,61693,11,0.021880000000001232,0
1,2,58,17074,0,0.013299999999999201,0
1,2,58,17074,8,2.5000000000829914e-05,0
1,2,78,8544,11,0.0008210000000001827,0
0,2,60,57855,0,0.027635000000000076,0
1,2,58,17075,0,0.03402299999999947,0
1,2,58,17075,8,3.0999999999892225e-05,0
0,2,78,61696,11,0.029752000000000223,0
0,2,60,57856,0,4.2999999999793204e-05,0
1,2,58,17076,0,0.03267800000000065,0
1,2,58,17076,8,2.4999999999053557e-05,0
1,2,78,8545,11,0.000816000000000372,0
1,2,78,61694,11,0.003849999999999909,0
0,2,60,57857,0,0.018515999999999977,0
1,2,58,17077,0,0.0392980000000005,0
1,2,58,17077,8,2.2999999998774e-05,0
0,2,78,61697,11,0.024817000000000533,0
0,2,60,57858,0,2.6000000000081513e-05,0
1,2,58,17078,0,0.037637999999999394,0
1,2,58,17078,8,2.700000000110947e-05,0
1,2,78,8546,11,0.0008090000000002817,0
1,2,78,61695,11,0.015848000000000084,0
0,2,60,57859,0,0.00955099999999831,0
1,2,58,17079,0,0.03626900000000077,0
1,2,58,17079,8,2.3000000000550358e-05,0
0,2,78,61698,11,0.027896999999999395,0
0,2,60,57860,0,2.6000000000081513e-05,0
1,2,58,17080,0,0.03455800000000053,0
1,2,58,17080,8,2.6999999999333113e-05,0
1,2,78,8547,11,0.0008049999999997226,0
1,2,78,61696,11,0.02784300000000073,0
0,2,60,57861,0,0.0005159999999992948,0
1,2,58,17081,0,0.033312999999999704,0
1,2,58,17081,8,2.4000000001578314e-05,0
0,2,78,61699,11,0.022806999999998467,0
0,2,60,57862,0,1.3000000000928935e-05,0
1,2,58,17082,0,0.039660999999998836,0
1,2,58,17082,8,2.700000000110947e-05,0
1,2,78,8548,11,0.0008009999999991635,0
0,2,60,57863,0,0.02337900000000026,0
1,2,78,61697,11,0.016460999999999615,0
1,2,58,17083,0,0.02183600000000041,0
1,2,58,17083,8,2.899999999961267e-05,0
0,2,78,61700,11,0.025821000000000538,0
0,2,60,57864,0,1.3000000000928935e-05,0
1,2,58,17084,0,0.03664099999999948,0
1,2,58,17084,8,2.6000000000081513e-05,0
1,2,78,8549,11,0.0007979999999996323,0
0,2,60,57865,0,0.026343999999999923,0
1,2,78,61698,11,0.02648800000000051,0
1,2,58,17085,0,0.008848000000000411,0
1,2,58,17085,8,2.999999999886427e-05,0
0,2,78,61701,11,0.028812000000000282,0
0,2,60,57866,0,1.3000000000928935e-05,0
1,2,58,17086,0,0.033649999999999736,0
1,2,58,17086,8,2.6999999999333113e-05,0
1,2,78,8550,11,0.00079200000000057,0
0,2,60,57867,0,0.02137800000000034,0
1,2,58,17087,0,0.04030699999999854,0
1,2,58,17087,8,2.9000000001389026e-05,0
1,2,78,61699,11,0.004121999999998849,0
0,2,78,61702,11,0.019669999999999632,0
0,2,60,57868,0,1.3000000000928935e-05,0
1,2,58,17088,0,0.03866999999999976,0
1,2,58,17088,8,2.899999999961267e-05,0
1,2,78,8551,11,0.0007859999999997314,0
0,2,60,57869,0,0.024367000000001582,0
1,2,58,17089,0,0.03732199999999963,0
1,2,58,17089,8,2.3999999999801958e-05,0
1,2,78,61700,11,0.016109999999999403,0
0,2,78,61703,11,0.010664000000000229,0
0,2,60,57870,0,1.3000000000928935e-05,0
1,2,58,17090,0,0.03569399999999945,0
1,2,58,17090,8,2.6000000000081513e-05,0
1,2,78,8552,11,0.0007850000000004798,0
0,2,60,57871,0,0.02737499999999926,0
1,2,58,17091,0,0.03431800000000074,0
1,2,58,17091,8,3.1999999999143824e-05,0
0,2,78,61704,11,0.021743000000000734,0
0,2,60,57872,0,1.2999999999152578e-05,0
1,2,78,61701,11,0.006337999999999511,0
1,2,58,17092,0,0.03437800000000024,0
1,2,58,17092,8,3.0000000000640625e-05,0
1,2,78,8553,11,0.0007760000000001099,0
0,2,60,57873,0,0.022375000000000256,0
1,2,58,17093,0,0.03932299999999955,0
1,2,58,17093,8,2.6000000000081513e-05,0
0,2,78,61705,11,0.024766999999998873,0
0,2,60,57874,0,1.2999999999152578e-05,0
1,2,78,61702,11,0.015319000000001637,0
1,2,58,17094,0,0.02237999999999829,0
1,2,58,17094,8,2.800000000036107e-05,0
1,2,78,8554,11,0.0007739999999998304,0
0,2,60,57875,0,0.025394000000002137,0
1,2,58,17095,0,0.03630799999999823,0
1,2,58,17095,8,2.9000000001389026e-05,0
0,2,78,61706,11,0.027779999999999916,0
0,2,60,57876,0,1.1999999998124622e-05,0
1,2,78,61703,11,0.025402000000003255,0
1,2,58,17096,0,0.009280999999997874,0
1,2,58,17096,8,2.9000000001389026e-05,0
1,2,78,8555,11,0.0007689999999982433,0
0,2,60,57877,0,0.028393000000001223,0
1,2,58,17097,0,0.033312999999999704,0
1,2,58,17097,8,2.3999999999801958e-05,0
0,2,78,61707,11,0.02278000000000091,0
0,2,60,57878,0,1.1999999998124622e-05,0
1,2,58,17098,0,0.03968900000000275,0
1,2,58,17098,8,2.5999999998305157e-05,0
1,2,78,8556,11,0.0007680000000007681,0
1,2,78,61704,11,0.002804000000001139,0
0,2,60,57879,0,0.020586999999999023,0
1,2,58,17099,0,0.03831899999999777,0
1,2,58,17099,8,2.800000000036107e-05,0
0,2,78,61708,11,0.025774999999999437,0
0,2,60,57880,0,2.7000000002885827e-05,0
1,2,58,17100,0,0.036673999999997875,0
1,2,58,17100,8,3.0000000002416982e-05,0
1,2,78,8557,11,0.0007599999999996498,0
1,2,78,61705,11,0.014799999999997482,0
0,2,60,57881,0,0.011558000000000845,0
1,2,58,17101,0,0.035356000000000165,0
1,2,58,17101,8,2.6999999999333113e-05,0
0,2,78,61709,11,0.028743000000002183,0
0,2,60,57882,0,2.49999999972772e-05,0
1,2,58,17102,0,0.033709000000001765,0
1,2,58,17102,8,2.9000000001389026e-05,0
1,2,78,8558,11,0.0007570000000001187,0
0,2,60,57883,0,0.021399999999999864,0
1,2,78,61706,11,0.006403999999999854,0
1,2,58,17103,0,0.03391499999999681,0
1,2,58,17103,8,2.600000000185787e-05,0
0,2,78,61710,11,0.024212999999999596,0
0,2,60,57884,0,4.0000000002038405e-05,0
1,2,58,17104,0,0.03822399999999959,0
1,2,58,17104,8,2.800000000036107e-05,0
1,2,78,8559,11,0.0007539999999970348,0
0,2,60,57885,0,0.024582000000002324,0
1,2,78,61707,11,0.016206999999997862,0
1,2,58,17105,0,0.020934000000000452,0
1,2,58,17105,8,2.5000000000829914e-05,0
0,2,78,61711,11,0.026818999999999704,0
0,2,60,57886,0,1.2999999999152578e-05,0
1,2,58,17106,0,0.03564700000000087,0
1,2,58,17106,8,2.6999999999333113e-05,0
1,2,78,8560,11,0.0007489999999990005,0
0,2,60,57887,0,0.027378000000002345,0
1,2,78,61708,11,0.025408999999999793,0
1,2,58,17107,0,0.008942000000001116,0
1,2,58,17107,8,2.49999999972772e-05,0
0,2,78,61712,11,0.02955599999999947,0
0,2,60,57888,0,1.3000000002705292e-05,0
1,2,58,17108,0,0.03290900000000008,0
1,2,58,17108,8,2.8999999997836312e-05,0
1,2,78,8561,11,0.0007440000000009661,0
0,2,60,57889,0,0.022380000000001843,0
1,2,58,17109,0,0.039350999999999914,0
1,2,58,17109,8,2.7999999996808356e-05,0
1,2,78,61709,11,0.0030190000000018813,0
0,2,78,61713,11,0.022204999999999586,0
0,2,60,57890,0,4.099999999951365e-05,0
1,2,58,17110,0,0.037212000000000245,0
1,2,58,17110,8,2.5000000000829914e-05,0
1,2,78,8562,11,0.0007419999999989102,0
0,2,60,57891,0,0.02565799999999996,0
1,2,58,17111,0,0.03607900000000086,0
1,2,58,17111,8,2.6999999999333113e-05,0
1,2,78,61710,11,0.015019999999999811,0
0,2,78,61714,11,0.013234000000000634,0
0,2,60,57892,0,4.099999999951365e-05,0
1,2,58,17112,0,0.03418200000000127,0
1,2,58,17112,8,2.5000000000829914e-05,0
1,2,78,8563,11,0.0007379999999983511,0
0,2,60,57893,0,0.028335999999999473,0
1,2,58,17113,0,0.033405000000001905,0
1,2,58,17113,8,2.49999999972772e-05,0
0,2,78,61715,11,0.022679000000000116,0
0,2,60,57894,0,2.5000000000829914e-05,0
1,2,78,61711,11,0.004307000000000727,0
1,2,58,17114,0,0.03546799999999806,0
1,2,58,17114,8,2.800000000036107e-05,0
1,2,78,8564,11,0.0007320000000028415,0
0,2,60,57895,0,0.023365999999999332,0
1,2,58,17115,0,0.038377999999998025,0
1,2,58,17115,8,2.800000000036107e-05,0
0,2,78,61716,11,0.025717000000000212,0
0,2,60,57896,0,1.2999999999152578e-05,0
1,2,78,61712,11,0.015263000000000915,0
1,2,58,17116,0,0.021484000000000947,0
1,2,58,17116,8,2.2999999998774e-05,0
1,2,78,8565,11,0.0007319999999992888,0
0,2,60,57897,0,0.02633300000000105,0
1,2,58,17117,0,0.03541500000000042,0
1,2,58,17117,8,3.0999999999892225e-05,0
0,2,78,61717,11,0.028724000000000416,0
0,2,60,57898,0,2.5000000000829914e-05,0
1,2,78,61713,11,0.024234999999997342,0
1,2,58,17118,0,0.009490000000003107,0
1,2,58,17118,8,2.5999999998305157e-05,0
1,2,78,8566,11,0.0007249999999991985,0
0,2,60,57899,0,0.02137700000000109,0
1,2,58,17119,0,0.04037599999999841,0
1,2,58,17119,8,3.0999999999892225e-05,0
0,2,78,61718,11,0.023716000000000292,0
0,2,60,57900,0,2.3000000002326715e-05,0
1,2,58,17120,0,0.03873399999999805,0
1,2,58,17120,8,2.9000000001389026e-05,0
1,2,78,8567,11,0.0007169999999980803,0
1,2,78,61714,11,0.0017630000000004031,0
0,2,60,57901,0,0.022698000000001883,0
1,2,58,17121,0,0.03729799999999983,0
1,2,58,17121,8,2.999999999886427e-05,0
0,2,78,61719,11,0.027203000000000088,0
0,2,60,57902,0,4.099999999951365e-05,0
1,2,58,17122,0,0.03523000000000209,0
1,2,58,17122,8,2.2999999998774e-05,0
1,2,78,8568,11,0.0007179999999991082,0
1,2,78,61715,11,0.013759000000000299,0
0,2,60,57903,0,0.013944000000002177,0
1,2,58,17123,0,0.03405999999999665,0
1,2,58,17123,8,3.0000000002416982e-05,0
0,2,78,61720,11,0.022410999999998182,0
0,2,60,57904,0,5.400000000221894e-05,0
1,2,58,17124,0,0.04000999999999877,0
1,2,58,17124,8,2.5000000000829914e-05,0
1,2,78,8569,11,0.000710999999999018,0
0,2,60,57905,0,0.02264200000000116,0
1,2,78,61716,11,0.003105999999998943,0
1,2,58,17125,0,0.03602000000000061,0
1,2,58,17125,8,2.3999999999801958e-05,0
0,2,78,61721,11,0.025337000000000387,0
0,2,60,57906,0,5.3999999998666226e-05,0
1,2,58,17126,0,0.03708999999999918,0
1,2,58,17126,8,3.0000000002416982e-05,0
1,2,78,8570,11,0.0007009999999993966,0
0,2,60,57907,0,0.02577399999999841,0
1,2,78,61717,11,0.011973000000001122,0
1,2,58,17127,0,0.024025999999999215,0
1,2,58,17127,8,2.3000000002326715e-05,0
0,2,78,61722,11,0.028328999999999382,0
0,2,60,57908,0,5.299999999763827e-05,0
1,2,58,17128,0,0.03409900000000121,0
1,2,58,17128,8,2.9000000001389026e-05,0
1,2,78,8571,11,0.0006989999999973406,0
0,2,60,57909,0,0.028682000000003427,0
1,2,78,61718,11,0.021058999999997496,0
1,2,58,17129,0,0.012035000000000906,0
1,2,58,17129,8,2.6999999999333113e-05,0
0,2,78,61723,11,0.022721000000000657,0
0,2,60,57910,0,2.200000000129876e-05,0
1,2,58,17130,0,0.03973399999999927,0
1,2,58,17130,8,2.999999999886427e-05,0
1,2,78,8572,11,0.000693000000001831,0
0,2,60,57911,0,0.023660999999997046,0
1,2,78,61719,11,0.038075000000002746,0
1,2,58,17131,0,4.500000000007276e-05,0
1,2,58,17131,8,2.49999999972772e-05,0
0,2,78,61724,11,0.02635500000000235,0
0,2,60,57912,0,5.3999999998666226e-05,0
1,2,58,17132,0,0.036069999999998714,0
1,2,58,17132,8,2.7000000002885827e-05,0
1,2,78,8573,11,0.0006929999999982783,0
0,2,60,57913,0,0.026700999999999198,0
1,2,58,17133,0,0.0350830000000002,0
1,2,58,17133,8,2.3999999999801958e-05,0
1,2,78,61720,11,0.01592199999999977,0
