Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
1,2,58,6156,0,0.02017500000000183,0
1,2,58,6156,8,2.7999999996808356e-05,0
1,2,78,38377,11,0.023659000000002095,1
0,2,60,12197,0,0.01959499999999892,0
1,2,58,6157,0,0.019221999999999184,0
1,2,58,6157,8,2.9000000001389026e-05,0
1,2,78,3079,11,4.000000000559112e-06,0
0,2,78,38867,11,0.03689500000000123,0
0,2,60,12198,0,3.2999999998395424e-05,0
1,2,58,6158,0,0.025542999999998983,0
1,2,58,6158,8,3.0000000002416982e-05,0
0,2,60,12199,0,0.038197999999997734,0
1,2,78,38378,11,0.019453999999999638,1
1,2,58,6159,0,0.004823000000001798,0
1,2,58,6159,8,3.0999999999892225e-05,0
1,2,78,3080,11,2.9999999995311555e-06,0
0,2,78,38868,11,0.0397810000000014,0
0,2,60,12200,0,2.1999999997746045e-05,0
1,2,58,6160,0,0.022667999999999466,0
1,2,58,6160,8,3.0000000002416982e-05,0
0,2,60,12201,0,0.04126499999999922,0
1,2,58,6161,0,0.021208999999998923,0
1,2,58,6161,8,2.5000000000829914e-05,0
1,2,78,3081,11,5.000000001587068e-06,0
1,2,78,38379,11,0.017139999999997713,1
0,2,78,38869,11,0.025694999999998913,0
0,2,60,12202,0,3.300000000194814e-05,0
1,2,58,6162,0,0.019605999999999568,0
1,2,58,6162,8,2.800000000036107e-05,0
0,2,60,12203,0,0.03620400000000146,0
1,2,58,6163,0,0.02627299999999977,0
1,2,58,6163,8,2.7999999996808356e-05,0
1,2,78,3082,11,4.000000000559112e-06,0
0,2,78,38870,11,0.037822999999999496,0
0,2,60,12204,0,3.100000000344494e-05,0
1,2,78,38380,11,0.0002689999999994086,1
1,2,58,6164,0,0.02434899999999729,0
1,2,58,6164,8,2.7000000002885827e-05,0
0,2,60,12205,0,0.03921099999999811,0
1,2,58,6165,0,0.023265999999999565,0
1,2,58,6165,8,2.9000000001389026e-05,0
1,2,78,3083,11,4.000000000559112e-06,0
0,2,78,38871,11,0.04083800000000082,0
0,2,60,12206,0,3.0999999999892225e-05,0
1,2,58,6166,0,0.02160299999999893,0
1,2,58,6166,8,2.5999999998305157e-05,0
1,2,78,38381,11,0.0006130000000013069,1
0,2,60,12207,0,0.041585000000001315,0
1,2,58,6167,0,0.02027999999999963,0
1,2,58,6167,8,2.49999999972772e-05,0
1,2,78,3084,11,3.000000003083869e-06,0
0,2,78,38872,11,0.03581099999999893,0
0,2,60,12208,0,3.200000000092018e-05,0
1,2,58,6168,0,0.026633999999997826,0
1,2,58,6168,8,2.9000000001389026e-05,0
1,2,78,38382,11,0.02861000000000047,1
0,2,60,12209,0,0.008575999999997919,0
1,2,58,6169,0,0.02529000000000181,0
1,2,58,6169,8,2.800000000036107e-05,0
1,2,78,3085,11,2.9999999995311555e-06,0
0,2,78,38873,11,0.03879799999999989,0
0,2,60,12210,0,3.399999999942338e-05,0
1,2,58,6170,0,0.02364199999999883,0
1,2,58,6170,8,2.5000000000829914e-05,0
0,2,60,12211,0,0.040174000000000376,0
1,2,78,38383,11,0.0144270000000013,1
1,2,58,6171,0,0.007876999999997025,0
1,2,58,6171,8,3.100000000344494e-05,0
1,2,78,3086,11,3.999999997006398e-06,0
0,2,78,38874,11,0.041769000000002166,0
0,2,60,12212,0,3.6999999998954536e-05,0
1,2,58,6172,0,0.020664000000000016,0
1,2,58,6172,8,2.800000000036107e-05,0
0,2,60,12213,0,0.043133000000000976,0
1,2,58,6173,0,0.019342999999999222,0
1,2,58,6173,8,2.999999999886427e-05,0
1,2,78,3087,11,4.000000000559112e-06,0
1,2,78,38384,11,0.017079999999999984,1
0,2,78,38875,11,0.01966900000000038,0
0,2,60,12214,0,2.5000000000829914e-05,0
1,2,58,6174,0,0.025696999999997416,0
1,2,58,6174,8,3.0999999999892225e-05,0
0,2,60,12215,0,0.038145000000000095,0
1,2,58,6175,0,0.02432800000000057,0
1,2,58,6175,8,3.0000000002416982e-05,0
1,2,78,3088,11,2.9999999995311555e-06,0
0,2,78,38876,11,0.03978700000000046,0
0,2,60,12216,0,3.499999999689862e-05,0
1,2,78,38385,11,0.010248000000000701,1
1,2,58,6176,0,0.012402000000001578,0
1,2,58,6176,8,3.200000000092018e-05,0
0,2,60,12217,0,0.04116199999999992,0
1,2,58,6177,0,0.021309999999999718,0
1,2,58,6177,8,2.800000000036107e-05,0
1,2,78,3089,11,2.9999999995311555e-06,0
0,2,78,38877,11,0.04274900000000059,0
0,2,60,12218,0,2.3999999999801958e-05,0
1,2,58,6178,0,0.019700999999997748,0
1,2,58,6178,8,2.5000000000829914e-05,0
1,2,78,38386,11,0.015565999999999747,1
0,2,60,12219,0,0.020561000000000718,0
1,2,58,6179,0,0.026351999999999265,0
1,2,58,6179,8,2.6999999999333113e-05,0
1,2,78,3090,11,4.000000000559112e-06,0
0,2,78,38878,11,0.03777200000000036,0
0,2,60,12220,0,3.600000000147929e-05,0
1,2,58,6180,0,0.024665999999999855,0
1,2,58,6180,8,2.5999999998305157e-05,0
1,2,78,38387,11,0.03854899999999972,1
0,2,60,12221,0,0.0005820000000014147,0
1,2,58,6181,0,0.023346999999997564,0
1,2,58,6181,8,2.800000000036107e-05,0
1,2,78,3091,11,2.9999999995311555e-06,0
0,2,78,38879,11,0.04075200000000123,0
0,2,60,12222,0,3.6999999998954536e-05,0
1,2,58,6182,0,0.02168400000000048,0
1,2,58,6182,8,3.0000000002416982e-05,0
0,2,60,12223,0,0.04213799999999779,0
1,2,78,38388,11,0.015399999999999636,1
1,2,58,6183,0,0.004936000000000718,0
1,2,58,6183,8,2.6999999999333113e-05,0
1,2,78,3092,11,2.9999999995311555e-06,0
0,2,78,38880,11,0.04355300000000284,0
0,2,60,12224,0,3.199999999736747e-05,0
1,2,58,6184,0,0.018890000000002516,0
1,2,58,6184,8,2.800000000036107e-05,0
0,2,60,12225,0,0.037136999999997755,0
1,2,58,6185,0,0.025339000000002443,0
1,2,58,6185,8,2.8999999997836312e-05,0
1,2,78,3093,11,2.9999999995311555e-06,0
1,2,78,38389,11,0.027034000000000447,1
0,2,78,38881,11,0.011690999999999008,0
0,2,60,12226,0,3.200000000092018e-05,0
1,2,58,6186,0,0.02371700000000132,0
1,2,58,6186,8,2.2999999998774e-05,0
0,2,60,12227,0,0.04010600000000153,0
1,2,58,6187,0,0.022373999999999228,0
1,2,58,6187,8,2.999999999886427e-05,0
1,2,78,3094,11,4.000000000559112e-06,0
0,2,78,38882,11,0.041691000000000145,0
0,2,60,12228,0,1.9999999999242846e-05,0
1,2,78,38390,11,0.010305999999999926,1
1,2,58,6188,0,0.010453999999999297,0
1,2,58,6188,8,2.5000000000829914e-05,0
0,2,60,12229,0,0.04311399999999921,0
1,2,58,6189,0,0.01936500000000052,0
1,2,58,6189,8,2.7000000002885827e-05,0
1,2,78,3095,11,2.9999999995311555e-06,0
0,2,78,38883,11,0.036709999999999354,0
0,2,60,12230,0,2.5999999998305157e-05,0
1,2,58,6190,0,0.025738000000000483,0
1,2,58,6190,8,2.6999999999333113e-05,0
1,2,78,38391,11,0.013521000000000782,1
0,2,60,12231,0,0.02457599999999971,0
1,2,58,6191,0,0.024381000000001762,0
1,2,58,6191,8,5.999999999772854e-05,0
1,2,78,3096,11,4.000000000559112e-06,0
0,2,78,38884,11,0.03964600000000118,0
0,2,60,12232,0,3.200000000092018e-05,0
1,2,58,6192,0,0.022762999999997646,0
1,2,58,6192,8,2.800000000036107e-05,0
0,2,60,12233,0,0.041093000000000046,0
1,2,78,38392,11,0.0013980000000017867,1
1,2,58,6193,0,0.019985999999999393,0
1,2,58,6193,8,2.5999999998305157e-05,0
1,2,78,3097,11,3.0999999999892225e-05,0
0,2,78,38885,11,0.042663000000001006,0
0,2,60,12234,0,2.3999999999801958e-05,0
1,2,58,6194,0,0.01976099999999903,0
1,2,58,6194,8,2.7000000002885827e-05,0
0,2,60,12235,0,0.03611699999999729,0
1,2,58,6195,0,0.026360000000000383,0
1,2,58,6195,8,3.0999999999892225e-05,0
1,2,78,3098,11,2.1000000000270802e-05,0
1,2,78,38393,11,0.0009580000000006805,1
0,2,78,38886,11,0.03670699999999982,0
0,2,60,12236,0,3.2999999998395424e-05,0
1,2,58,6196,0,0.024755000000002525,0
1,2,58,6196,8,2.8999999997836312e-05,0
0,2,60,12237,0,0.03925700000000276,0
1,2,58,6197,0,0.02321799999999996,0
1,2,58,6197,8,2.800000000036107e-05,0
1,2,78,3099,11,1.899999999821489e-05,0
1,2,78,38394,11,0.0299839999999989,1
0,2,78,38887,11,0.011041000000002299,0
0,2,60,12238,0,1.899999999821489e-05,0
1,2,58,6198,0,0.021414000000000044,0
1,2,58,6198,8,2.9000000001389026e-05,0
0,2,60,12239,0,0.0420499999999997,0
1,2,58,6199,0,0.02042499999999947,0
1,2,58,6199,8,4.699999999857596e-05,0
1,2,78,3100,11,4.000000000559112e-06,0
0,2,78,38888,11,0.04359499999999983,0
0,2,60,12240,0,3.0999999999892225e-05,0
1,2,78,38395,11,0.009330000000002059,1
1,2,58,6200,0,0.009496999999999645,0
1,2,58,6200,8,2.8999999997836312e-05,0
0,2,60,12241,0,0.03704700000000116,0
1,2,58,6201,0,0.025428999999999036,0
1,2,58,6201,8,2.9000000001389026e-05,0
1,2,78,3101,11,1.699999999971169e-05,0
0,2,78,38889,11,0.03863899999999987,0
0,2,60,12242,0,3.399999999942338e-05,0
1,2,58,6202,0,0.023785000000000167,0
1,2,58,6202,8,3.0000000002416982e-05,0
1,2,78,38396,11,0.022458999999997786,1
0,2,60,12243,0,0.01757300000000228,0
1,2,58,6203,0,0.022441999999998075,0
1,2,58,6203,8,2.9000000001389026e-05,0
1,2,78,3102,11,1.2999999999152578e-05,0
0,2,78,38890,11,0.04165000000000063,0
0,2,60,12244,0,3.399999999942338e-05,0
1,2,58,6204,0,0.020777999999999963,0
1,2,58,6204,8,2.800000000036107e-05,0
0,2,60,12245,0,0.043029999999998125,0
1,2,78,38397,11,0.002420000000000755,1
1,2,58,6205,0,0.017026000000001318,0
1,2,58,6205,8,2.5999999998305157e-05,0
1,2,78,3103,11,1.100000000064938e-05,0
0,2,78,38891,11,0.037027999999999395,0
0,2,60,12246,0,4.099999999951365e-05,0
1,2,58,6206,0,0.02539900000000017,0
1,2,58,6206,8,2.800000000036107e-05,0
0,2,60,12247,0,0.03821100000000044,0
1,2,58,6207,0,0.02426499999999976,0
1,2,58,6207,8,2.6999999999333113e-05,0
1,2,78,3104,11,4.000000000559112e-06,0
1,2,78,38398,11,0.007937999999999334,1
0,2,78,38892,11,0.03211000000000297,0
0,2,60,12248,0,3.999999999848569e-05,0
1,2,58,6208,0,0.022384999999999877,0
1,2,58,6208,8,3.0999999999892225e-05,0
0,2,60,12249,0,0.04121200000000158,0
1,2,58,6209,0,0.021260999999999086,0
1,2,58,6209,8,2.5999999998305157e-05,0
1,2,78,3105,11,2.9999999995311555e-06,0
1,2,78,38399,11,0.03192500000000109,1
0,2,78,38893,11,0.011109000000001146,0
0,2,60,12250,0,4.2000000000541604e-05,0
1,2,58,6210,0,0.01939999999999742,0
1,2,58,6210,8,2.800000000036107e-05,0
0,2,60,12251,0,0.036173000000001565,0
1,2,58,6211,0,0.026302999999998633,0
1,2,58,6211,8,3.0999999999892225e-05,0
1,2,78,3106,11,4.000000000559112e-06,0
0,2,78,38894,11,0.03799199999999914,0
0,2,60,12252,0,4.100000000306636e-05,0
1,2,78,38400,11,0.016879999999996897,1
1,2,58,6212,0,0.007556000000001006,0
1,2,58,6212,8,2.999999999886427e-05,0
0,2,60,12253,0,0.0390320000000024,0
1,2,58,6213,0,0.023441999999999297,0
1,2,58,6213,8,3.0999999999892225e-05,0
1,2,78,3107,11,2.9999999995311555e-06,0
0,2,78,38895,11,0.040599000000000274,0
0,2,60,12254,0,2.999999999886427e-05,0
1,2,58,6214,0,0.021841999999999473,0
1,2,58,6214,8,3.200000000092018e-05,0
1,2,78,38401,11,0.02541400000000138,1
0,2,60,12255,0,0.016593000000000302,0
1,2,58,6215,0,0.020464999999997957,0
1,2,58,6215,8,2.7000000002885827e-05,0
1,2,78,3108,11,2.9999999995311555e-06,0
0,2,78,38896,11,0.04342999999999719,0
0,2,60,12256,0,3.200000000092018e-05,0
1,2,58,6216,0,0.01901200000000003,0
1,2,58,6216,8,2.5000000000829914e-05,0
0,2,60,12257,0,0.0370190000000008,0
1,2,78,38402,11,0.00938899999999876,1
1,2,58,6217,0,0.016072000000001196,0
1,2,58,6217,8,2.999999999886427e-05,0
1,2,78,3109,11,2.9999999995311555e-06,0
0,2,78,38897,11,0.03861000000000203,0
0,2,60,12258,0,3.199999999736747e-05,0
1,2,58,6218,0,0.02383000000000024,0
1,2,58,6218,8,2.6999999999333113e-05,0
0,2,60,12259,0,0.03998100000000093,0
1,2,58,6219,0,0.022496000000000294,0
1,2,58,6219,8,2.6999999999333113e-05,0
1,2,78,3110,11,4.000000000559112e-06,0
1,2,78,38403,11,0.007906000000001967,1
0,2,78,38898,11,0.03370199999999812,0
0,2,60,12260,0,3.399999999942338e-05,0
1,2,58,6220,0,0.020831000000001154,0
1,2,58,6220,8,2.999999999886427e-05,0
0,2,60,12261,0,0.042999000000001786,0
1,2,58,6221,0,0.01947499999999991,0
1,2,58,6221,8,2.5000000000829914e-05,0
1,2,78,3111,11,2.9999999995311555e-06,0
1,2,78,38404,11,0.030884000000000356,1
0,2,78,38899,11,0.005988999999999578,0
0,2,60,12262,0,3.500000000045134e-05,0
1,2,58,6222,0,0.025569999999998316,0
1,2,58,6222,8,2.999999999886427e-05,0
0,2,60,12263,0,0.03928900000000013,0
1,2,58,6223,0,0.023184000000000538,0
1,2,58,6223,8,2.3999999999801958e-05,0
1,2,78,3112,11,4.000000000559112e-06,0
0,2,78,38900,11,0.039676000000000045,0
0,2,60,12264,0,3.0999999999892225e-05,0
1,2,58,6224,0,0.02277000000000129,0
1,2,58,6224,8,2.6999999999333113e-05,0
1,2,78,38405,11,0.0013639999999988106,1
0,2,60,12265,0,0.03960299999999961,0
1,2,58,6225,0,0.021510000000002805,0
1,2,58,6225,8,2.5999999998305157e-05,0
1,2,78,3113,11,2.9999999995311555e-06,0
0,2,78,38901,11,0.04298299999999955,0
0,2,60,12266,0,3.900000000101045e-05,0
1,2,58,6226,0,0.019453999999999638,0
1,2,58,6226,8,2.5000000000829914e-05,0
1,2,78,38406,11,0.0233629999999998,1
0,2,60,12267,0,0.01286800000000099,0
1,2,58,6227,0,0.02624799999999894,0
1,2,58,6227,8,2.9000000001389026e-05,0
1,2,78,3114,11,2.9999999995311555e-06,0
0,2,78,38902,11,0.037978999999999985,0
0,2,60,12268,0,5.999999999772854e-05,0
1,2,58,6228,0,0.024434000000002953,0
1,2,58,6228,8,2.2999999998774e-05,0
0,2,60,12269,0,0.03910399999999825,0
1,2,78,38407,11,0.01724800000000215,1
1,2,58,6229,0,0.006128999999997831,0
1,2,58,6229,8,2.600000000185787e-05,0
1,2,78,3115,11,4.000000000559112e-06,0
0,2,78,38903,11,0.04092499999999788,0
0,2,60,12270,0,4.300000000156956e-05,0
1,2,58,6230,0,0.02150699999999972,0
1,2,58,6230,8,2.800000000036107e-05,0
0,2,60,12271,0,0.042135999999999285,0
1,2,58,6231,0,0.020340000000000913,0
1,2,58,6231,8,3.0999999999892225e-05,0
1,2,78,3116,11,4.000000000559112e-06,0
1,2,78,38408,11,0.014015000000000555,1
0,2,78,38904,11,0.02932999999999808,0
0,2,60,12272,0,3.399999999942338e-05,0
1,2,58,6232,0,0.01909000000000205,0
1,2,58,6232,8,2.5999999998305157e-05,0
0,2,60,12273,0,0.03693799999999925,0
1,2,58,6233,0,0.025539999999999452,0
1,2,58,6233,8,2.9000000001389026e-05,0
1,2,78,3117,11,4.000000000559112e-06,0
1,2,78,38409,11,0.03681500000000071,1
0,2,78,38905,11,0.002425999999999817,0
0,2,60,12274,0,5.699999999819738e-05,0
1,2,58,6234,0,0.023174000000000916,0
1,2,58,6234,8,2.5000000000829914e-05,0
0,2,60,12275,0,0.04028199999999771,0
1,2,58,6235,0,0.02219700000000202,0
1,2,58,6235,8,3.599999999792658e-05,0
1,2,78,3118,11,4.000000000559112e-06,0
0,2,78,38906,11,0.04222800000000149,0
0,2,60,12276,0,5.3999999998666226e-05,0
1,2,78,38410,11,0.015529000000000792,1
1,2,58,6236,0,0.004653999999998604,0
1,2,58,6236,8,3.0999999999892225e-05,0
0,2,60,12277,0,0.043286000000001934,0
1,2,58,6237,0,0.019186999999998733,0
1,2,58,6237,8,2.3999999999801958e-05,0
1,2,78,3119,11,1.100000000064938e-05,0
0,2,78,38907,11,0.037183999999999884,0
0,2,60,12278,0,5.400000000221894e-05,0
1,2,58,6238,0,0.025230999999998005,0
1,2,58,6238,8,2.600000000185787e-05,0
1,2,78,38411,11,0.02329899999999796,1
0,2,60,12279,0,0.014960000000002083,0
1,2,58,6239,0,0.024219999999999686,0
1,2,58,6239,8,3.199999999736747e-05,0
1,2,78,3120,11,3.000000003083869e-06,0
0,2,78,38908,11,0.0402099999999983,0
0,2,60,12280,0,5.3999999998666226e-05,0
1,2,58,6240,0,0.02220500000000314,0
1,2,58,6240,8,2.6999999999333113e-05,0
0,2,60,12281,0,0.04129400000000061,0
1,2,78,38412,11,0.005995999999999668,1
1,2,58,6241,0,0.015187999999998425,0
1,2,58,6241,8,2.9000000001389026e-05,0
1,2,78,3121,11,2.9999999995311555e-06,0
0,2,78,38909,11,0.04329299999999847,0
0,2,60,12282,0,5.499999999969418e-05,0
1,2,58,6242,0,0.019124000000001473,0
1,2,58,6242,8,2.999999999886427e-05,0
0,2,60,12283,0,0.03627299999999778,0
1,2,58,6243,0,0.026201000000000363,0
1,2,58,6243,8,2.900000000494174e-05,0
1,2,78,3122,11,2.9999999995311555e-06,0
1,2,78,38413,11,0.0157740000000004,1
0,2,78,38910,11,0.02244599999999508,0
0,2,60,12284,0,5.5000000003246896e-05,0
1,2,58,6244,0,0.024197999999998387,0
1,2,58,6244,8,2.7000000002885827e-05,0
0,2,60,12285,0,0.0393449999999973,0
1,2,58,6245,0,0.023132000000003927,0
1,2,58,6245,8,2.5999999998305157e-05,0
1,2,78,3123,11,2.9999999995311555e-06,0
1,2,78,38414,11,0.039819999999998856,1
0,2,78,38911,11,0.0013670000000018945,0
0,2,60,12286,0,5.499999999614147e-05,0
1,2,58,6246,0,0.021233999999999753,0
1,2,58,6246,8,2.900000000494174e-05,0
0,2,60,12287,0,0.042226999999996906,0
1,2,58,6247,0,0.02024899999999974,0
1,2,58,6247,8,2.7000000002885827e-05,0
1,2,78,3124,11,2.9999999995311555e-06,0
0,2,78,38912,11,0.04380199999999945,0
0,2,60,12288,0,5.3999999998666226e-05,0
1,2,78,38415,11,0.0169130000000024,1
1,2,58,6248,0,0.0017050000000011778,0
1,2,58,6248,8,2.7999999993255642e-05,0
0,2,60,12289,0,0.036910000000005994,0
1,2,58,6249,0,0.025565999999997757,0
1,2,58,6249,8,2.8999999997836312e-05,0
1,2,78,3125,11,2.9999999995311555e-06,0
0,2,78,38913,11,0.038588000000004286,0
0,2,60,12290,0,3.0999999999892225e-05,0
1,2,58,6250,0,0.02385299999999546,0
1,2,58,6250,8,3.0999999999892225e-05,0
1,2,78,38416,11,0.01924900000000207,1
0,2,60,12291,0,0.020617999999998915,0
1,2,58,6251,0,0.022606000000003235,0
1,2,58,6251,8,2.69999999957804e-05,0
1,2,78,3126,11,4.0000000041118255e-06,0
0,2,78,38914,11,0.04149900000000173,0
0,2,60,12292,0,3.199999999736747e-05,0
1,2,58,6252,0,0.0209430000000026,0
1,2,58,6252,8,2.9999999995311555e-05,0
0,2,60,12293,0,0.042881999999998754,0
1,2,78,38417,11,0.0033610000000052764,1
1,2,58,6253,0,0.016230999999997664,0
1,2,58,6253,8,2.8999999997836312e-05,0
1,2,78,3127,11,4.0000000041118255e-06,0
0,2,78,38915,11,0.03649300000000011,0
0,2,60,12294,0,3.299999999484271e-05,0
1,2,58,6254,0,0.025946000000004688,0
1,2,58,6254,8,2.5999999998305157e-05,0
0,2,60,12295,0,0.03788099999999872,0
1,2,58,6255,0,0.02459699999999998,0
1,2,58,6255,8,2.800000000036107e-05,0
1,2,78,3128,11,4.0000000041118255e-06,0
1,2,78,38418,11,0.0037099999999981037,1
0,2,78,38916,11,0.03573599999999999,0
0,2,60,12296,0,2.8999999997836312e-05,0
1,2,58,6256,0,0.022998000000001184,0
1,2,58,6256,8,3.199999999736747e-05,0
0,2,60,12297,0,0.0412200000000027,0
1,2,58,6257,0,0.02125199999999694,0
1,2,58,6257,8,2.7000000002885827e-05,0
1,2,78,3129,11,2.9999999995311555e-06,0
1,2,78,38419,11,0.02972700000000117,1
0,2,78,38917,11,0.013373000000001412,0
0,2,60,12298,0,5.3999999998666226e-05,0
1,2,58,6258,0,0.019320999999997923,0
1,2,58,6258,8,3.0000000002416982e-05,0
0,2,60,12299,0,0.03618699999999819,0
1,2,58,6259,0,0.026287000000003502,0
1,2,58,6259,8,2.69999999957804e-05,0
1,2,78,3130,11,2.9999999995311555e-06,0
0,2,78,38918,11,0.0381100000000032,0
0,2,60,12300,0,5.300000000119098e-05,0
1,2,78,38420,11,0.012538999999996747,1
1,2,58,6260,0,0.01177200000000056,0
1,2,58,6260,8,3.0999999999892225e-05,0
0,2,60,12301,0,0.03908100000000303,0
1,2,58,6261,0,0.023392999999998665,0
1,2,58,6261,8,2.8999999997836312e-05,0
1,2,78,3131,11,2.9999999995311555e-06,0
0,2,78,38919,11,0.040896000000003596,0
0,2,60,12302,0,4.2000000000541604e-05,0
1,2,58,6262,0,0.0215339999999955,0
1,2,58,6262,8,2.900000000494174e-05,0
1,2,78,38421,11,0.012182999999993172,1
0,2,60,12303,0,0.029995000000006655,0
1,2,58,6263,0,0.020296999999999343,0
1,2,58,6263,8,2.9999999995311555e-05,0
1,2,78,3132,11,2.9999999995311555e-06,0
0,2,78,38920,11,0.03567699999999974,0
0,2,60,12304,0,1.4000000000180535e-05,0
1,2,58,6264,0,0.02678099999999972,0
1,2,58,6264,8,3.0000000002416982e-05,0
1,2,78,38422,11,0.02818200000000104,1
0,2,60,12305,0,0.00865399999999994,0
1,2,58,6265,0,0.025638000000000716,0
1,2,58,6265,8,2.5000000000829914e-05,0
1,2,78,3133,11,3.999999997006398e-06,0
0,2,78,38921,11,0.038535000000003095,0
0,2,60,12306,0,3.600000000147929e-05,0
1,2,58,6266,0,0.023903999999994596,0
1,2,58,6266,8,2.6000000005410584e-05,0
0,2,60,12307,0,0.03993699999999478,0
1,2,78,38423,11,0.01225300000000118,1
1,2,58,6267,0,0.010289000000000215,0
1,2,58,6267,8,3.0999999999892225e-05,0
1,2,78,3134,11,3.999999997006398e-06,0
0,2,78,38922,11,0.04145500000000624,0
0,2,60,12308,0,2.8999999997836312e-05,0
1,2,58,6268,0,0.020984999999996035,0
1,2,58,6268,8,3.0999999999892225e-05,0
0,2,60,12309,0,0.042817000000006544,0
1,2,58,6269,0,0.019655999999997675,0
1,2,58,6269,8,3.0000000002416982e-05,0
1,2,78,3135,11,2.9999999995311555e-06,0
1,2,78,38424,11,0.010662999999993872,1
0,2,78,38923,11,0.026191000000004294,0
0,2,60,12310,0,4.2000000000541604e-05,0
1,2,58,6270,0,0.02557600000000093,0
1,2,58,6270,8,2.5000000000829914e-05,0
0,2,60,12311,0,0.03799099999999811,0
1,2,58,6271,0,0.024488999999995542,0
1,2,58,6271,8,2.900000000494174e-05,0
1,2,78,3136,11,3.999999997006398e-06,0
1,2,78,38425,11,0.02865200000000101,1
0,2,78,38924,11,0.011167000000000371,0
0,2,60,12312,0,4.100000000306636e-05,0
1,2,58,6272,0,0.022610999999997716,0
1,2,58,6272,8,2.5000000000829914e-05,0
0,2,60,12313,0,0.04097699999999804,0
1,2,58,6273,0,0.021503000000002714,0
1,2,58,6273,8,2.8999999997836312e-05,0
1,2,78,3137,11,2.9999999995311555e-06,0
0,2,78,38925,11,0.04282899999999756,0
0,2,60,12314,0,4.100000000306636e-05,0
1,2,78,38426,11,0.008760000000002321,1
1,2,58,6274,0,0.010841999999996688,0
1,2,58,6274,8,2.800000000036107e-05,0
0,2,60,12315,0,0.03580699999999837,0
1,2,58,6275,0,0.026668999999998277,0
1,2,58,6275,8,3.0000000002416982e-05,0
1,2,78,3138,11,4.0000000041118255e-06,0
0,2,78,38926,11,0.03743300000000005,0
0,2,60,12316,0,3.5999999994373866e-05,0
1,2,58,6276,0,0.025002000000000635,0
1,2,58,6276,8,2.800000000036107e-05,0
1,2,78,38427,11,0.008140000000004477,1
0,2,60,12317,0,0.030813999999999453,0
1,2,58,6277,0,0.02352199999999982,0
1,2,58,6277,8,2.8999999997836312e-05,0
1,2,78,3139,11,3.999999997006398e-06,0
0,2,78,38927,11,0.040753999999999735,0
0,2,60,12318,0,4.3000000005122274e-05,0
1,2,58,6278,0,0.021674999999994782,0
1,2,58,6278,8,2.300000000587943e-05,0
1,2,78,38428,11,0.03211699999999951,1
0,2,60,12319,0,0.009811999999996601,0
1,2,58,6279,0,0.020552000000002124,0
1,2,58,6279,8,2.800000000036107e-05,0
1,2,78,3140,11,3.999999997006398e-06,0
0,2,78,38928,11,0.04364699999999999,0
0,2,60,12320,0,3.8000000003535206e-05,0
1,2,58,6280,0,0.018786999999996112,0
1,2,58,6280,8,2.400000000335467e-05,0
0,2,60,12321,0,0.036926000000001125,0
1,2,78,38429,11,0.023196999999996137,1
1,2,58,6281,0,0.002357000000003495,0
1,2,58,6281,8,2.69999999957804e-05,0
1,2,78,3141,11,4.0000000041118255e-06,0
0,2,78,38929,11,0.038741999999999166,0
0,2,60,12322,0,4.0999999995960934e-05,0
1,2,58,6282,0,0.023692000000004043,0
1,2,58,6282,8,2.800000000036107e-05,0
0,2,60,12323,0,0.0397570000000016,0
1,2,58,6283,0,0.02271899999999505,0
1,2,58,6283,8,3.0999999999892225e-05,0
1,2,78,3142,11,4.0000000041118255e-06,0
1,2,78,38430,11,0.024591000000000918,1
0,2,78,38930,11,0.01674399999999565,0
0,2,60,12324,0,2.2999999998774e-05,0
1,2,58,6284,0,0.02111200000000224,0
1,2,58,6284,8,3.0000000002416982e-05,0
0,2,60,12325,0,0.042757999999999186,0
1,2,58,6285,0,0.019715999999995404,0
1,2,58,6285,8,2.6000000005410584e-05,0
1,2,78,3143,11,2.9999999995311555e-06,0
0,2,78,38931,11,0.0364099999999965,0
0,2,60,12326,0,3.399999999942338e-05,0
1,2,78,38431,11,0.012149000000000854,1
