Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
1,2,58,53222,1,0.04581600000000208,0
0,2,68,53222,9,0.00018799999998009298,0
0,2,78,2254,11,0.000757000000021435,0
0,2,60,4508,0,3.099999997857594e-05,0
0,2,60,4509,0,0.06381899999999519,0
1,2,58,53223,1,0.04856700000001979,0
0,2,68,53223,9,0.0001790000000028158,0
0,2,78,2255,11,0.01543399999999906,0
0,2,60,4510,0,3.099999997857594e-05,0
0,2,60,4511,0,0.06379499999999894,0
1,2,58,53224,1,0.022536000000002332,0
0,2,68,53224,9,0.00022400000000288856,0
0,2,78,2256,11,0.04113200000000461,0
0,2,60,4512,0,3.000000000952241e-05,0
0,2,60,4513,0,0.05607299999999782,0
1,2,58,53225,1,0.013350000000002638,0
0,2,68,53225,9,0.000183999999990192,0
1,2,58,53226,1,0.049495000000007394,0
0,2,68,53226,9,0.00019399999999336615,0
0,2,78,2257,11,0.0009699999999952524,0
0,2,60,4514,0,1.2999999995599865e-05,0
1,2,58,53227,1,0.01953400000002148,0
0,2,68,53227,9,0.0002389999999934389,0
1,2,58,53228,1,0.02457499999999868,0
0,2,68,53228,9,0.0001859999999851425,0
0,2,60,4515,0,0.01933200000001989,0
1,2,58,53229,1,0.015371999999985064,0
0,2,68,53229,9,0.00019600000001673834,0
0,2,78,2258,11,0.048503999999979897,0
0,2,60,4516,0,1.1999999998124622e-05,0
0,2,60,4517,0,0.06385600000001546,0
1,2,58,53230,1,0.0017100000000027649,0
0,2,68,53230,9,0.0002250000000003638,0
0,2,78,2259,11,0.05429399999999873,0
0,2,60,4518,0,2.599999999119973e-05,0
1,2,58,53231,1,0.03946400000000949,0
0,2,68,53231,9,0.00024199999998586463,0
1,2,58,53232,1,0.0004069999999956053,0
0,2,68,53232,9,0.00025800000000231194,0
0,2,60,4519,0,0.023432000000013886,0
1,2,58,53233,1,0.04503600000001029,0
0,2,68,53233,9,0.00022799999999278953,0
0,2,78,2260,11,0.01940099999998779,0
0,2,60,4520,0,4.200000000764703e-05,0
1,2,58,53234,1,0.03225499999999215,0
0,2,68,53234,9,0.00022400000000288856,0
0,2,60,4521,0,0.031014999999996462,0
1,2,58,53235,1,0.028252000000009048,0
0,2,68,53235,9,0.00024400000000923683,0
1,2,58,53236,1,0.023040999999977885,0
0,2,68,53236,9,0.00024400000000923683,0
1,2,58,53237,1,0.0016940000000147393,0
0,2,68,53237,9,0.00022199999997951636,0
0,2,78,2261,11,0.01087200000000621,0
0,2,60,4522,0,5.400000000577165e-05,0
1,2,58,53238,1,0.05531199999998648,0
0,2,60,4523,0,0.0001239999999995689,0
0,2,68,53238,9,0.00013800000002106572,0
0,2,78,2262,11,0.06424999999998704,0
0,2,60,4524,0,4.0000000012696546e-05,0
1,2,58,53239,1,0.04703599999999142,0
0,2,68,53239,9,0.00022699999999531428,0
0,2,60,4525,0,0.016315999999989117,0
1,2,58,53240,1,0.060937000000024,0
0,2,68,53240,9,0.00022400000000288856,0
0,2,78,2263,11,0.0031909999999868432,0
0,2,60,4526,0,4.200000000764703e-05,0
1,2,58,53241,1,0.05354299999999057,0
0,2,68,53241,9,0.0002389999999934389,0
0,2,60,4527,0,0.009557000000000926,0
0,2,78,2264,11,0.06386100000000283,0
0,2,60,4528,0,2.3999999996249244e-05,0
1,2,58,53242,1,0.018562000000002854,0
0,2,68,53242,9,0.00021000000000981345,0
0,2,60,4529,0,0.03732700000000477,0
1,2,58,53243,1,0.04987299999999095,0
0,2,68,53243,9,0.00019900000000916407,0
1,2,58,53244,1,0.007468999999986181,0
0,2,68,53244,9,0.00019000000000346517,0
0,2,78,2265,11,0.00642300000001228,0
0,2,60,4530,0,1.3999999993075107e-05,0
0,2,60,4531,0,0.06381700000000023,0
1,2,58,53245,1,0.009519999999980655,0
0,2,68,53245,9,0.00022000000001298758,0
0,2,78,2266,11,0.0544140000000084,0
0,2,60,4532,0,1.2999999995599865e-05,0
0,2,60,4533,0,0.06381500000000528,0
1,2,58,53246,1,6.399999998052408e-05,0
0,2,68,53246,9,0.00019400000002178786,0
0,2,78,2267,11,0.055910999999980504,0
0,2,60,4534,0,2.5000000022146196e-05,0
0,2,60,4535,0,0.06379999999998631,0
1,2,58,53247,1,0.0007170000000087384,0
0,2,68,53247,9,0.00021200000000476393,0
0,2,78,2268,11,0.06323699999998666,0
0,2,60,4536,0,2.599999999119973e-05,0
1,2,58,53248,1,0.0008980000000065047,0
0,2,68,53248,9,0.0002550000000098862,0
1,2,58,53249,1,0.04880299999999238,0
0,2,68,53249,9,0.00015799999999899228,0
0,2,60,4537,0,0.01371000000000322,0
1,2,58,53250,1,0.0397739999999942,0
0,2,68,53250,9,0.00022899999999026477,0
0,2,78,2269,11,0.024151000000017575,0
0,2,60,4538,0,1.2999999995599865e-05,0
1,2,58,53251,1,0.022764999999992597,0
0,2,68,53251,9,0.00023100000001363696,0
0,2,60,4539,0,0.03284600000000637,0
0,2,78,2270,11,0.06473499999998467,0
0,2,60,4540,0,4.100000001017179e-05,0
1,2,58,53252,1,0.008145999999982223,0
0,2,68,53252,9,0.0003100000000131331,0
0,2,60,4541,0,0.055023000000005595,0
1,2,58,53253,1,0.031443999999993366,0
0,2,68,53253,9,0.00022599999999783904,0
1,2,58,53254,1,0.032690999999999804,0
0,2,78,2271,11,8.099999999444663e-05,0
0,2,60,4542,0,4.3000000005122274e-05,0
0,2,68,53254,9,0.00014999999999076863,0
0,2,60,4543,0,0.06332500000002028,0
1,2,58,53255,1,0.026134999999982256,0
0,2,68,53255,9,0.00027400000001875924,0
0,2,78,2272,11,0.03775600000000168,0
0,2,60,4544,0,4.099999998175008e-05,0
1,2,58,53256,1,0.01812400000000025,0
0,2,68,53256,9,0.0002230000000054133,0
0,2,60,4545,0,0.037521999999995614,0
1,2,58,53257,1,0.049966000000011945,0
0,2,68,53257,9,0.00025099999999156353,0
1,2,58,53258,1,0.008354999999994561,0
0,2,68,53258,9,0.0001880000000085147,0
0,2,78,2273,11,0.005121000000002596,0
0,2,60,4546,0,2.4999999993724487e-05,0
0,2,60,4547,0,0.06381400000000781,0
1,2,58,53259,1,0.00909999999998945,0
0,2,68,53259,9,0.0001790000000028158,0
0,2,78,2274,11,0.05480700000001093,0
0,2,60,4548,0,2.200000000129876e-05,0
1,2,58,53260,1,0.031070999999997184,0
0,2,68,53260,9,0.0002089999999839165,0
0,2,60,4549,0,0.03257700000000341,0
1,2,58,53261,1,0.0483639999999923,0
0,2,68,53261,9,0.00021200000000476393,0
0,2,78,2275,11,0.007666000000000395,0
0,2,60,4550,0,2.600000001962144e-05,0
1,2,58,53262,1,0.04541100000000142,0
0,2,68,53262,9,0.00021899999998709063,0
0,2,60,4551,0,0.01812000000001035,0
1,2,58,53263,1,0.025212999999979502,0
0,2,68,53263,9,0.0002250000000003638,0
0,2,78,2276,11,0.0387280000000203,0
0,2,60,4552,0,2.4999999993724487e-05,0
1,2,58,53264,1,0.021996999999998934,0
0,2,68,53264,9,0.00017099999999459214,0
0,2,60,4553,0,0.041662999999999784,0
0,2,78,2277,11,0.06413699999998812,0
0,2,60,4554,0,2.5000000022146196e-05,0
1,2,58,53265,1,0.008524999999991678,0
0,2,68,53265,9,0.0002409999999883894,0
0,2,60,4555,0,0.04706900000002179,0
1,2,58,53266,1,0.03548099999997589,0
0,2,68,53266,9,0.00027700000001118497,0
0,2,78,2278,11,0.02860300000000393,0
0,2,60,4556,0,2.3999999996249244e-05,0
0,2,60,4557,0,0.06362699999999677,0
1,2,58,53267,1,0.017629999999996926,0
0,2,68,53267,9,0.00019600000001673834,0
1,2,58,53268,1,0.021959999999978663,0
0,2,68,53268,9,0.00018900000000598993,0
1,2,58,53269,1,0.005419000000017604,0
0,2,68,53269,9,0.0002229999999769916,0
0,2,78,2279,11,0.018812000000025364,0
0,2,60,4558,0,3.799999998932435e-05,0
0,2,60,4559,0,0.0635509999999897,0
1,2,58,53270,1,0.03502900000000864,0
0,2,68,53270,9,0.00015999999999394277,0
0,2,78,2280,11,0.0287270000000035,0
0,2,60,4560,0,3.2000000004472895e-05,0
1,2,58,53271,1,0.023838000000012016,0
0,2,68,53271,9,0.0002249999999719421,0
0,2,60,4561,0,0.03213800000000333,0
1,2,58,53272,1,0.024423000000012962,0
0,2,68,53272,9,0.0002230000000054133,0
0,2,78,2281,11,0.03966199999999276,0
0,2,60,4562,0,3.2000000004472895e-05,0
1,2,58,53273,1,0.06063499999999067,0
0,2,68,53273,9,0.00023100000001363696,0
0,2,60,4563,0,0.0028509999999926094,0
0,2,78,2282,11,0.06400299999998538,0
0,2,60,4564,0,3.6000000022795575e-05,0
1,2,58,53274,1,0.02257499999998913,0
0,2,68,53274,9,0.0002179999999896154,0
0,2,60,4565,0,0.04113000000000966,0
0,2,78,2283,11,0.05653100000000677,0
0,2,60,4566,0,4.099999998175008e-05,0
1,2,58,53275,1,0.020805000000024165,0
0,2,68,53275,9,0.00020799999998644125,0
1,2,58,53276,1,0.031729000000012775,0
0,2,68,53276,9,0.00022799999999278953,0
0,2,60,4567,0,0.010647000000005846,0
0,2,78,2284,11,0.06432300000000168,0
0,2,60,4568,0,4.199999997922532e-05,0
1,2,58,53277,1,0.006189000000006217,0
0,2,68,53277,9,0.00021900000001551234,0
0,2,60,4569,0,0.05719299999998384,0
1,2,58,53278,1,0.052764999999993734,0
0,2,68,53278,9,0.00023300000000858745,0
0,2,78,2285,11,0.011245999999999867,0
0,2,60,4570,0,4.200000000764703e-05,0
1,2,58,53279,1,0.05200600000000577,0
0,2,68,53279,9,0.00022699999999531428,0
0,2,60,4571,0,0.0034980000000075506,0
0,2,78,2286,11,0.06434999999999036,0
0,2,60,4572,0,4.099999998175008e-05,0
1,2,58,53280,1,0.052296000000012555,0
0,2,68,53280,9,0.0002250000000003638,0
0,2,60,4573,0,0.011058999999988828,0
1,2,58,53281,1,0.03257700000000341,0
0,2,68,53281,9,0.00023900000002186061,0
0,2,78,2287,11,0.03125699999998233,0
0,2,60,4574,0,2.4999999993724487e-05,0
0,2,60,4575,0,0.06358600000001502,0
1,2,58,53282,1,0.01352499999998713,0
0,2,68,53282,9,0.00019700000001421358,0
0,2,78,2288,11,0.050422999999995,0
0,2,60,4576,0,3.699999999184911e-05,0
1,2,58,53283,1,0.05417099999999664,0
0,2,68,53283,9,0.00024400000000923683,0
0,2,60,4577,0,0.0015480000000138716,0
1,2,58,53284,1,0.05093899999999962,0
0,2,68,53284,9,0.00022399999997446685,0
0,2,78,2289,11,0.01306100000002175,0
0,2,60,4578,0,2.4999999993724487e-05,0
1,2,58,53285,1,0.020946000000009235,0
0,2,68,53285,9,0.0002669999999795891,0
1,2,58,53286,1,0.03761700000001156,0
0,2,68,53286,9,0.00021200000000476393,0
0,2,60,4579,0,0.004773000000000138,0
0,2,78,2290,11,0.0640199999999993,0
0,2,60,4580,0,3.5999999994373866e-05,0
1,2,58,53287,1,0.033810999999985825,0
0,2,68,53287,9,0.000227000000023736,0
0,2,60,4581,0,0.029791999999986274,0
1,2,58,53288,1,0.01346900000001483,0
0,2,68,53288,9,0.00024199999998586463,0
0,2,78,2291,11,0.04532299999999623,0
0,2,60,4582,0,5.5000000003246896e-05,0
1,2,58,53289,1,0.04987800000000675,0
0,2,68,53289,9,0.000252999999986514,0
0,2,60,4583,0,0.011330000000015161,0
0,2,78,2292,11,0.06449499999999375,0
0,2,60,4584,0,5.300000000829641e-05,0
1,2,58,53290,1,0.020105999999998403,0
0,2,68,53290,9,0.00020999999998139174,0
1,2,58,53291,1,0.039101000000016484,0
0,2,68,53291,9,0.0002890000000093096,0
0,2,60,4585,0,0.0035979999999824486,0
0,2,78,2293,11,0.06438700000001063,0
0,2,60,4586,0,5.5000000003246896e-05,0
1,2,58,53292,1,0.003452999999979056,0
0,2,68,53292,9,0.00026300000001810986,0
1,2,58,53293,1,0.0037379999999984648,0
0,2,68,53293,9,0.00024899999999661304,0
1,2,58,53294,1,0.011806000000007089,0
0,2,68,53294,9,0.00022699999999531428,0
0,2,60,4587,0,0.03583799999998405,0
1,2,58,53295,1,0.03631200000000945,0
0,2,68,53295,9,0.00022000000001298758,0
1,2,58,53296,1,0.024658999999985554,0
0,2,68,53296,9,0.00022000000001298758,0
0,2,78,2294,11,0.0031779999999912434,0
0,2,60,4588,0,5.600000000072214e-05,0
1,2,58,53297,1,0.04052999999998974,0
0,2,68,53297,9,0.00021399999999971442,0
0,2,60,4589,0,0.022699000000017122,0
1,2,58,53298,1,0.031443999999993366,0
0,2,68,53298,9,0.00022200000000793807,0
1,2,58,53299,1,0.02893299999999499,0
0,2,68,53299,9,0.00020799999998644125,0
0,2,78,2295,11,0.0033740000000079817,0
0,2,60,4590,0,4.100000001017179e-05,0
0,2,60,4591,0,0.06340099999999893,0
1,2,58,53300,1,0.02529599999999732,0
0,2,68,53300,9,0.0002110000000072887,0
1,2,58,53301,1,0.024349000000000842,0
0,2,68,53301,9,0.00021399999999971442,0
0,2,78,2296,11,0.013912999999973863,0
0,2,60,4592,0,4.200000000764703e-05,0
0,2,60,4593,0,0.056186999999994214,0
1,2,58,53302,1,0.041628000000002885,0
0,2,68,53302,9,0.0001860000000135642,0
1,2,58,53303,1,0.00799699999998893,0
0,2,68,53303,9,0.0002709999999979118,0
0,2,78,2297,11,0.014576000000005251,0
0,2,60,4594,0,5.400000000577165e-05,0
1,2,58,53304,1,0.0352969999999857,0
0,2,68,53304,9,0.00024900000002503475,0
0,2,60,4595,0,0.02794099999999844,0
1,2,58,53305,1,0.031799999999975626,0
0,2,68,53305,9,0.00024200000001428634,0
0,2,78,2298,11,0.03211899999999446,0
0,2,60,4596,0,5.400000000577165e-05,0
0,2,60,4597,0,0.06338199999999006,0
1,2,58,53306,1,0.007124000000004571,0
0,2,68,53306,9,0.00016899999999964166,0
0,2,78,2299,11,0.04931400000000963,0
0,2,60,4598,0,4.200000000764703e-05,0
1,2,58,53307,1,0.020055999999982532,0
0,2,68,53307,9,0.0002110000000072887,0
0,2,60,4599,0,0.043337000000008175,0
1,2,58,53308,1,0.03712500000000318,0
0,2,68,53308,9,0.0001999999999782176,0
0,2,78,2300,11,0.02699000000001206,0
0,2,60,4600,0,4.200000000764703e-05,0
0,2,60,4601,0,0.06360599999999295,0
1,2,58,53309,1,0.01048099999999863,0
0,2,68,53309,9,0.00020799999998644125,0
1,2,58,53310,1,0.05095500000001607,0
0,2,68,53310,9,0.00021399999999971442,0
0,2,78,2301,11,0.0022929999999803385,0
0,2,60,4602,0,4.200000000764703e-05,0
0,2,60,4603,0,0.05581399999999803,0
1,2,58,53311,1,0.025484000000005835,0
0,2,68,53311,9,0.00018000000000029104,0
1,2,58,53312,1,0.03217300000000023,0
0,2,68,53312,9,0.00020299999999906504,0
0,2,78,2302,11,0.006326999999998861,0
0,2,60,4604,0,4.200000000764703e-05,0
0,2,60,4605,0,0.063603999999998,0
1,2,58,53313,1,0.05297400000000607,0
0,2,68,53313,9,0.0001949999999908414,0
0,2,78,2303,11,0.010489000000006854,0
0,2,60,4606,0,3.300000000194814e-05,0
0,2,60,4607,0,0.06379899999998884,0
1,2,58,53314,1,0.036487999999991416,0
0,2,68,53314,9,0.00018900000000598993,0
0,2,78,2304,11,0.027247000000016897,0
0,2,60,4608,0,3.099999997857594e-05,0
0,2,60,4609,0,0.05607000000000539,0
1,2,58,53315,1,0.030798000000004322,0
0,2,68,53315,9,0.00015899999999646752,0
1,2,58,53316,1,0.026857000000006792,0
0,2,68,53316,9,0.00015999999999394277,0
0,2,78,2305,11,0.006214999999997417,0
0,2,60,4610,0,2.700000001709668e-05,0
1,2,58,53317,1,0.026907999999991716,0
0,2,68,53317,9,0.0002000000000066393,0
0,2,60,4611,0,0.03672399999999243,0
1,2,58,53318,1,0.044440000000008695,0
0,2,68,53318,9,0.00022899999999026477,0
0,2,78,2306,11,0.019574000000005753,0
0,2,60,4612,0,3.5999999994373866e-05,0
1,2,58,53319,1,0.04261900000000196,0
0,2,68,53319,9,0.00018900000000598993,0
1,2,58,53320,1,0.001069999999998572,0
0,2,68,53320,9,0.00022099999998204112,0
0,2,60,4613,0,0.019660000000015998,0
0,2,78,2307,11,0.056331999999997606,0
0,2,60,4614,0,2.599999999119973e-05,0
1,2,58,53321,1,0.01077200000000289,0
0,2,68,53321,9,0.0001630000000147902,0
0,2,60,4615,0,0.05281099999999128,0
1,2,58,53322,1,0.03703300000000809,0
0,2,68,53322,9,0.0001929999999958909,0
0,2,78,2308,11,0.026947000000006938,0
0,2,60,4616,0,3.499999999689862e-05,0
0,2,60,4617,0,0.06370699999999374,0
1,2,58,53323,1,0.004306999999982963,0
0,2,68,53323,9,0.00020500000002243723,0
1,2,58,53324,1,0.033371999999985746,0
0,2,68,53324,9,0.00019100000000094042,0
0,2,78,2309,11,0.02600000000001046,0
0,2,60,4618,0,2.99999999811007e-05,0
1,2,58,53325,1,0.003950000000003229,0
0,2,68,53325,9,0.00020399999999654028,0
1,2,58,53326,1,0.011194000000017468,0
0,2,68,53326,9,0.00023099999998521525,0
0,2,60,4619,0,0.04023800000001643,0
1,2,58,53327,1,0.05927499999998531,0
0,2,68,53327,9,0.00021900000001551234,0
0,2,78,2310,11,0.004660000000001219,0
0,2,60,4620,0,2.3999999996249244e-05,0
0,2,60,4621,0,0.06383099999999331,0
1,2,58,53328,1,0.0166240000000073,0
0,2,68,53328,9,0.0002000000000066393,0
0,2,78,2311,11,0.047333999999978005,0
0,2,60,4622,0,2.8000000014571924e-05,0
1,2,58,53329,1,0.028491999999999962,0
0,2,68,53329,9,0.00023600000000101318,0
1,2,58,53330,1,0.01798299999998676,0
0,2,68,53330,9,0.00023000000001616172,0
0,2,60,4623,0,0.016837999999978592,0
1,2,58,53331,1,0.01782500000001619,0
0,2,68,53331,9,0.00023799999999596366,0
0,2,78,2312,11,0.04587000000000785,0
0,2,60,4624,0,2.99999999811007e-05,0
1,2,58,53332,1,0.003999000000021624,0
0,2,68,53332,9,0.00022799999999278953,0
1,2,58,53333,1,0.03281100000000947,0
0,2,68,53333,9,0.00019100000000094042,0
0,2,60,4625,0,0.018845999999996366,0
1,2,58,53334,1,0.008379999999988286,0
0,2,68,53334,9,0.0002479999999991378,0
1,2,58,53335,1,0.03631599999999935,0
0,2,68,53335,9,0.00024700000000166256,0
0,2,78,2313,11,0.019016999999990958,0
0,2,60,4626,0,2.600000001962144e-05,0
1,2,58,53336,1,0.015885999999994738,0
0,2,68,53336,9,0.00023699999999848842,0
0,2,60,4627,0,0.047722999999990634,0
1,2,58,53337,1,0.046972000000010894,0
0,2,68,53337,9,0.00025399999998398926,0
0,2,78,2314,11,0.016803000000010115,0
0,2,60,4628,0,3.000000000952241e-05,0
1,2,58,53338,1,0.04510099999998829,0
0,2,68,53338,9,0.00023999999999091415,0
0,2,60,4629,0,0.01851300000001288,0
1,2,58,53339,1,0.0383420000000001,0
0,2,68,53339,9,0.0002230000000054133,0
0,2,78,2315,11,0.017606000000000677,0
0,2,60,4630,0,2.8999999983625457e-05,0
1,2,58,53340,1,0.0006850000000042655,0
0,2,68,53340,9,0.00022100000001046283,0
0,2,60,4631,0,0.06292600000000448,0
1,2,58,53341,1,0.048421999999987975,0
0,2,68,53341,9,0.00020800000001486296,0
0,2,78,2316,11,0.015528999999986581,0
0,2,60,4632,0,3.100000000699765e-05,0
1,2,58,53342,1,0.004030999999997675,0
0,2,68,53342,9,0.00021399999999971442,0
1,2,58,53343,1,0.02780799999999317,0
0,2,68,53343,9,0.00022400000000288856,0
0,2,60,4633,0,0.03147799999999279,0
0,2,78,2317,11,0.06416400000000522,0
0,2,60,4634,0,2.9000000012047167e-05,0
1,2,58,53344,1,0.013903999999996586,0
0,2,68,53344,9,0.00019000000000346517,0
0,2,60,4635,0,0.04177699999999618,0
0,2,78,2318,11,0.06437199999999166,0
0,2,60,4636,0,1.7000000013922545e-05,0
1,2,58,53345,1,0.013311999999984891,0
0,2,68,53345,9,0.0001880000000085147,0
0,2,60,4637,0,0.05015099999999961,0
1,2,58,53346,1,0.024505000000004884,0
0,2,68,53346,9,0.00020799999998644125,0
0,2,78,2319,11,0.039401999999995496,0
0,2,60,4638,0,2.600000001962144e-05,0
1,2,58,53347,1,0.024592999999981657,0
0,2,68,53347,9,0.00023799999999596366,0
0,2,60,4639,0,0.03893899999999917,0
1,2,58,53348,1,0.010403000000025031,0
0,2,68,53348,9,0.00018799999998009298,0
1,2,58,53349,1,0.024390000000011014,0
0,2,68,53349,9,0.00019199999999841566,0
0,2,78,2320,11,0.02879400000000487,0
0,2,60,4640,0,5.999999999062311e-05,0
0,2,60,4641,0,0.056015000000002146,0
1,2,58,53350,1,0.03675799999999185,0
0,2,68,53350,9,0.00021200000000476393,0
0,2,78,2321,11,0.027163999999999078,0
0,2,60,4642,0,3.100000000699765e-05,0
1,2,58,53351,1,0.016797999999994317,0
0,2,68,53351,9,0.0001929999999958909,0
1,2,58,53352,1,0.03532200000000785,0
0,2,68,53352,9,0.00024400000000923683,0
0,2,60,4643,0,0.011280999999996766,0
0,2,78,2322,11,0.06404000000000565,0
0,2,60,4644,0,2.7999999986150215e-05,0
1,2,58,53353,1,0.01874100000000567,0
0,2,68,53353,9,0.00024500000000671207,0
0,2,60,4645,0,0.044920999999988,0
1,2,58,53354,1,0.023380000000003065,0
0,2,68,53354,9,0.0002479999999991378,0
0,2,78,2323,11,0.03254200000000651,0
0,2,60,4646,0,2.99999999811007e-05,0
0,2,60,4647,0,0.06418500000000904,0
1,2,58,53355,1,0.02473800000001347,0
0,2,68,53355,9,0.00022099999998204112,0
0,2,78,2324,11,0.039394000000015694,0
0,2,60,4648,0,4.199999997922532e-05,0
0,2,60,4649,0,0.06327000000001703,0
1,2,58,53356,1,0.0007909999999924366,0
0,2,68,53356,9,0.00017600000001039007,0
0,2,78,2325,11,0.0631829999999809,0
0,2,60,4650,0,3.100000000699765e-05,0
1,2,58,53357,1,0.008681999999993195,0
0,2,68,53357,9,0.00023000000001616172,0
0,2,60,4651,0,0.046875,0
1,2,58,53358,1,0.016410000000007585,0
0,2,68,53358,9,0.0002459999999757656,0
1,2,58,53359,1,0.003912000000013904,0
0,2,68,53359,9,0.00019900000000916407,0
0,2,78,2326,11,0.043692999999990434,0
0,2,60,4652,0,2.2999999998774e-05,0
1,2,58,53360,1,0.015518000000014354,0
0,2,68,53360,9,0.0002499999999940883,0
0,2,60,4653,0,0.04799099999999612,0
0,2,78,2327,11,0.06423000000000911,0
0,2,60,4654,0,3.5999999994373866e-05,0
1,2,58,53361,1,0.0032119999999906668,0
0,2,68,53361,9,0.00022400000000288856,0
1,2,58,53362,1,0.0002800000000036107,0
0,2,68,53362,9,0.0002409999999883894,0
1,2,58,53363,1,0.018497999999993908,0
0,2,68,53363,9,0.0002550000000098862,0
0,2,60,4655,0,0.04084499999999025,0
1,2,58,53364,1,0.022918000000004213,0
0,2,68,53364,9,0.00024899999999661304,0
0,2,78,2328,11,0.03316600000002268,0
0,2,60,4656,0,3.099999997857594e-05,0
1,2,58,53365,1,0.01173200000002339,0
0,2,68,53365,9,0.00023099999998521525,0
0,2,60,4657,0,0.051830999999992855,0
1,2,58,53366,1,0.030320000000017444,0
0,2,68,53366,9,0.0002499999999940883,0
0,2,78,2329,11,0.03357099999999491,0
0,2,60,4658,0,4.100000001017179e-05,0
0,2,60,4659,0,0.06373099999998999,0
1,2,58,53367,1,0.022425999999995838,0
0,2,68,53367,9,0.00024400000000923683,0
0,2,78,2330,11,0.0414209999999855,0
0,2,60,4660,0,3.2000000004472895e-05,0
0,2,60,4661,0,0.06374700000000644,0
1,2,58,53368,1,0.0066930000000127166,0
0,2,68,53368,9,0.00022699999999531428,0
0,2,78,2331,11,0.04929400000000328,0
0,2,60,4662,0,3.1999999976051186e-05,0
1,2,58,53369,1,0.052639000000027636,0
0,2,68,53369,9,0.00022199999997951636,0
0,2,60,4663,0,0.01090899999999806,0
1,2,58,53370,1,0.03408200000001216,0
0,2,68,53370,9,0.00015899999999646752,0
1,2,58,53371,1,0.021230000000002747,0
0,2,68,53371,9,0.00018499999998766725,0
0,2,78,2332,11,0.008471000000014328,0
0,2,60,4664,0,2.99999999811007e-05,0
0,2,60,4665,0,0.06381700000000023,0
1,2,58,53372,1,0.05146700000000237,0
0,2,68,53372,9,0.0001770000000078653,0
0,2,78,2333,11,0.012463999999994257,0
0,2,60,4666,0,3.000000000952241e-05,0
0,2,60,4667,0,0.05582999999998606,0
1,2,58,53373,1,0.04721400000002518,0
0,2,68,53373,9,0.00017099999999459214,0
0,2,78,2334,11,0.01677799999998797,0
0,2,60,4668,0,3.100000000699765e-05,0
1,2,58,53374,1,0.007282000000003563,0
0,2,68,53374,9,0.00014300000000844193,0
1,2,58,53375,1,0.04154799999997749,0
0,2,68,53375,9,0.00021399999999971442,0
1,2,58,53376,1,0.002758000000000038,0
0,2,68,53376,9,0.0002090000000123382,0
1,2,58,53377,1,0.0007109999999954653,0
0,2,68,53377,9,0.0001650000000097407,0
0,2,60,4669,0,0.010817000000002963,0
0,2,78,2335,11,0.06416600000000017,0
0,2,60,4670,0,2.7999999986150215e-05,0
1,2,58,53378,1,0.03857800000000111,0
0,2,68,53378,9,0.0001929999999958909,0
0,2,60,4671,0,0.025031000000012682,0
1,2,58,53379,1,0.03920399999998381,0
0,2,68,53379,9,0.00022100000001046283,0
0,2,78,2336,11,0.024452999999994063,0
0,2,60,4672,0,2.1000000003823516e-05,0
0,2,60,4673,0,0.05615700000001311,0
1,2,58,53380,1,0.037052999999986014,0
