Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,58,55386,8,0.00011539459228515625,0
0,2,58,55387,0,0.0624392032623291,0
0,2,58,55390,0,0.18765974044799805,0
0,2,58,55390,8,0.00011372566223144531,0
0,2,58,55391,8,0.06255936622619629,0
0,2,58,55392,0,0.06238961219787598,0
0,2,58,55392,8,0.00011205673217773438,0
0,2,58,55393,0,0.06244254112243652,0
0,2,58,55393,8,0.00011873245239257812,0
0,2,58,55394,0,0.06242847442626953,0
0,2,58,55394,8,0.00010824203491210938,0
0,2,58,55395,0,0.06239771842956543,0
0,2,58,55395,8,6.580352783203125e-05,0
0,2,58,55396,0,0.062433719635009766,0
0,2,58,55396,8,6.771087646484375e-05,0
0,2,58,55398,0,0.12493896484375,0
0,2,58,55398,8,6.67572021484375e-05,0
0,2,58,55399,0,0.062436819076538086,0
0,2,58,55399,8,6.723403930664062e-05,0
0,2,58,55400,0,0.06243610382080078,0
0,2,58,55400,8,6.628036499023438e-05,0
0,2,58,55402,0,0.12498307228088379,0
0,2,58,55402,8,0.00011897087097167969,0
0,2,58,55403,0,0.062387704849243164,0
0,2,58,55403,8,6.890296936035156e-05,0
0,2,58,55404,0,0.06243109703063965,0
0,2,58,55404,8,6.318092346191406e-05,0
0,2,58,55405,0,0.06244039535522461,0
0,2,58,55405,8,6.29425048828125e-05,0
0,2,58,55406,0,0.06249189376831055,0
0,2,58,55406,8,6.413459777832031e-05,0
0,2,58,55407,0,0.06249284744262695,0
0,2,58,55407,8,0.00011038780212402344,0
0,2,58,55408,0,0.06239724159240723,0
0,2,58,55408,8,0.00011944770812988281,0
0,2,58,55409,0,0.06243085861206055,0
0,2,58,55410,0,0.06255245208740234,0
0,2,58,55410,8,0.0001246929168701172,0
0,2,58,55411,0,0.062381744384765625,0
0,2,58,55411,8,6.365776062011719e-05,0
0,2,58,55412,0,0.062436580657958984,0
0,2,58,55412,8,6.532669067382812e-05,0
0,2,58,55413,0,0.062491416931152344,0
0,2,58,55413,8,0.00010752677917480469,0
0,2,58,55414,0,0.06239771842956543,0
0,2,58,55414,8,6.723403930664062e-05,0
0,2,58,55415,0,0.06243705749511719,0
0,2,58,55415,8,6.389617919921875e-05,0
0,2,58,55416,0,0.06250977516174316,0
0,2,58,55416,8,8.940696716308594e-05,0
0,2,58,55417,0,0.06248331069946289,0
0,2,58,55417,8,8.797645568847656e-05,0
0,2,58,55418,0,0.06248188018798828,0
0,2,58,55418,8,0.00010085105895996094,0
0,2,58,55419,0,0.06247663497924805,0
0,2,58,55419,8,0.00010132789611816406,0
0,2,58,55420,0,0.06254386901855469,0
0,2,58,55420,8,0.00012063980102539062,0
0,2,58,55421,0,0.06243014335632324,0
0,2,58,55422,0,0.06250715255737305,0
0,2,58,55423,0,0.06255674362182617,0
0,2,78,60580,11,0.0437016487121582,0
0,2,58,55425,0,0.0813591480255127,0
1,2,60,24445,1,0.016684532165527344,0
0,2,68,24445,9,5.507469177246094e-05,0
0,2,58,55427,0,0.10835504531860352,0
0,2,58,55428,8,0.0626220703125,0
0,2,78,60586,11,0.48119115829467773,0
0,2,58,55439,0,0.2067415714263916,0
0,2,78,60589,11,0.16837549209594727,0
0,2,78,60590,11,0.12505221366882324,0
0,2,58,55445,8,0.08195018768310547,0
0,2,78,60591,11,0.04310464859008789,0
0,2,58,55447,0,0.08186674118041992,0
0,2,58,55447,8,0.00011444091796875,0
0,2,78,60592,11,0.04306769371032715,0
0,2,58,55449,0,0.08192038536071777,0
0,2,58,55449,8,0.00011754035949707031,0
0,2,78,60593,11,0.04301738739013672,0
0,2,58,55450,0,0.019413471221923828,0
0,2,58,55450,8,6.413459777832031e-05,0
0,2,58,55451,0,0.06249547004699707,0
0,2,58,55451,8,0.00011038780212402344,0
0,2,78,60594,11,0.04296731948852539,0
0,2,58,55453,0,0.08225345611572266,0
0,2,58,55453,8,0.00011086463928222656,0
0,2,78,60595,11,0.04268503189086914,0
0,2,58,55454,0,0.019758224487304688,0
0,2,58,55454,8,0.00011134147644042969,0
0,2,58,55455,0,0.062394142150878906,0
0,2,58,55455,8,6.890296936035156e-05,0
0,2,78,60596,11,0.04267096519470215,0
0,2,58,55456,0,0.019764423370361328,0
0,2,58,55456,8,6.198883056640625e-05,0
0,2,58,55457,0,0.06244373321533203,0
0,2,58,55457,8,6.747245788574219e-05,0
0,2,78,60597,11,0.04266691207885742,0
0,2,58,55458,0,0.01977062225341797,0
0,2,58,55458,8,6.699562072753906e-05,0
0,2,58,55459,0,0.062489986419677734,0
0,2,58,55459,8,0.00010895729064941406,0
0,2,58,55460,0,0.06244707107543945,0
0,2,58,55460,8,0.00011110305786132812,0
0,2,58,55461,0,0.06239509582519531,0
0,2,58,55461,8,7.557868957519531e-05,0
0,2,78,60599,11,0.04258894920349121,0
0,2,58,55462,0,0.019835233688354492,0
0,2,58,55462,8,6.0558319091796875e-05,0
0,2,58,55463,0,0.06244254112243652,0
0,2,58,55463,8,6.628036499023438e-05,0
0,2,78,60600,11,0.04259848594665527,0
0,2,58,55464,0,0.01983785629272461,0
0,2,58,55464,8,6.651878356933594e-05,0
0,2,58,55465,0,0.062438011169433594,0
0,2,58,55465,8,6.365776062011719e-05,0
0,2,78,60601,11,0.04259753227233887,0
0,2,58,55466,0,0.01984095573425293,0
0,2,58,55466,8,6.413459777832031e-05,0
0,2,58,55467,0,0.062439918518066406,0
0,2,58,55467,8,6.270408630371094e-05,0
0,2,78,60602,11,0.04259514808654785,0
0,2,58,55468,0,0.019844770431518555,0
0,2,58,55469,0,0.06250381469726562,0
0,2,58,55469,8,6.270408630371094e-05,0
0,2,78,60603,11,0.04265189170837402,0
0,2,58,55470,0,0.01985001564025879,0
0,2,58,55470,8,0.00011682510375976562,0
0,2,58,55471,0,0.06238985061645508,0
0,2,58,55471,8,8.511543273925781e-05,0
0,2,78,60604,11,0.04255819320678711,0
0,2,58,55472,0,0.01986408233642578,0
0,2,58,55472,8,6.580352783203125e-05,0
0,2,58,55473,0,0.06243491172790527,0
0,2,58,55473,8,6.890296936035156e-05,0
0,2,78,60605,11,0.04257059097290039,0
0,2,58,55474,0,0.019870996475219727,0
0,2,58,55474,8,0.00011205673217773438,0
0,2,78,60606,11,0.1050710678100586,0
0,2,58,55476,0,0.019925355911254883,0
0,2,58,55476,8,0.0001125335693359375,0
1,2,60,24447,1,0.02381300926208496,0
0,2,58,55477,0,0.03857564926147461,0
0,2,58,55477,8,6.270408630371094e-05,0
0,2,78,60607,11,0.0425112247467041,0
0,2,58,55478,0,0.019928455352783203,0
0,2,58,55478,8,6.151199340820312e-05,0
0,2,58,55479,0,0.06244230270385742,0
0,2,58,55479,8,6.198883056640625e-05,0
0,2,78,60608,11,0.04250979423522949,0
0,2,58,55480,0,0.019931554794311523,0
0,2,58,55480,8,6.127357482910156e-05,0
0,2,58,55481,0,0.06244230270385742,0
0,2,58,55481,8,6.628036499023438e-05,0
0,2,78,60609,11,0.04250144958496094,0
0,2,58,55482,0,0.019934892654418945,0
0,2,58,55482,8,6.365776062011719e-05,0
0,2,58,55483,0,0.062439680099487305,0
0,2,58,55483,8,6.437301635742188e-05,0
0,2,78,60610,11,0.04250049591064453,0
0,2,58,55484,8,0.01999950408935547,0
0,2,58,55485,0,0.06244254112243652,0
0,2,58,55485,8,0.00010013580322265625,0
0,2,78,60611,11,0.04246091842651367,0
0,2,58,55486,0,0.01994180679321289,0
0,2,58,55486,8,6.389617919921875e-05,0
0,2,58,55487,0,0.062445878982543945,0
0,2,58,55487,8,6.651878356933594e-05,0
0,2,78,60612,11,0.04248547554016113,0
0,2,58,55488,0,0.019947290420532227,0
0,2,58,55488,8,6.914138793945312e-05,0
0,2,58,55489,0,0.06243419647216797,0
0,2,58,55489,8,0.00033283233642578125,0
0,2,78,60613,11,0.042226552963256836,0
0,2,58,55490,0,0.01995110511779785,0
0,2,58,55490,8,0.00011324882507324219,0
0,2,58,55491,0,0.062395334243774414,0
0,2,58,55491,8,7.200241088867188e-05,0
0,2,58,55492,0,0.062427520751953125,0
0,2,58,55492,8,5.9604644775390625e-05,0
0,2,58,55493,0,0.06244325637817383,0
0,2,58,55493,8,7.009506225585938e-05,0
0,2,78,60615,11,0.042472124099731445,0
0,2,58,55494,0,0.019960403442382812,0
0,2,58,55494,8,6.461143493652344e-05,0
0,2,58,55495,0,0.062438249588012695,0
0,2,58,55495,8,6.771087646484375e-05,0
0,2,78,60616,11,0.04247164726257324,0
0,2,58,55496,0,0.019963979721069336,0
0,2,58,55496,8,6.246566772460938e-05,0
0,2,58,55497,0,0.06244158744812012,0
0,2,58,55497,8,6.937980651855469e-05,0
0,2,78,60617,11,0.042466163635253906,0
0,2,58,55498,0,0.019966602325439453,0
0,2,58,55498,8,6.222724914550781e-05,0
0,2,58,55499,0,0.0624997615814209,0
0,2,58,55499,8,6.67572021484375e-05,0
0,2,78,60618,11,0.04245424270629883,0
0,2,58,55500,0,0.020026206970214844,0
0,2,58,55500,8,0.00011181831359863281,0
0,2,58,55501,0,0.062395334243774414,0
0,2,58,55501,8,0.0001678466796875,0
0,2,78,60619,11,0.042299747467041016,0
0,2,58,55502,0,0.020032405853271484,0
0,2,58,55502,8,6.628036499023438e-05,0
1,2,60,24448,1,0.050040245056152344,0
0,2,68,24448,9,8.106231689453125e-06,0
0,2,58,55503,0,0.012387990951538086,0
0,2,58,55503,8,7.081031799316406e-05,0
0,2,78,60620,11,0.04244494438171387,0
0,2,58,55504,0,0.02003765106201172,0
0,2,58,55504,8,6.794929504394531e-05,0
0,2,58,55505,0,0.06243896484375,0
0,2,58,55505,8,6.556510925292969e-05,0
0,2,78,60621,11,0.042397260665893555,0
0,2,58,55506,0,0.020044803619384766,0
0,2,58,55506,8,0.00010800361633300781,0
0,2,58,55507,0,0.06239891052246094,0
0,2,58,55507,8,6.079673767089844e-05,0
0,2,78,60622,11,0.0423886775970459,0
0,2,58,55508,0,0.0200502872467041,0
0,2,58,55508,8,6.246566772460938e-05,0
0,2,58,55509,0,0.06244039535522461,0
0,2,58,55509,8,6.651878356933594e-05,0
0,2,78,60623,11,0.04238271713256836,0
0,2,58,55510,0,0.020053625106811523,0
0,2,58,55510,8,6.222724914550781e-05,0
0,2,58,55511,0,0.062441110610961914,0
0,2,58,55511,8,6.29425048828125e-05,0
0,2,78,60624,11,0.042391061782836914,0
0,2,58,55512,0,0.020096778869628906,0
0,2,58,55512,8,6.556510925292969e-05,0
0,2,58,55513,0,0.06244158744812012,0
0,2,58,55513,8,6.818771362304688e-05,0
0,2,78,60625,11,0.04233288764953613,0
0,2,58,55514,0,0.020099639892578125,0
0,2,58,55514,8,6.508827209472656e-05,0
0,2,58,55515,0,0.06244325637817383,0
0,2,58,55515,8,6.818771362304688e-05,0
0,2,78,60626,11,0.0423741340637207,0
0,2,58,55516,0,0.020104408264160156,0
0,2,58,55517,0,0.06250762939453125,0
0,2,78,60627,11,0.042438507080078125,0
0,2,58,55518,0,0.02010941505432129,0
0,2,58,55519,0,0.06250667572021484,0
0,2,58,55519,8,7.367134094238281e-05,0
0,2,78,60628,11,0.04231119155883789,0
0,2,58,55520,0,0.02011561393737793,0
0,2,58,55521,0,0.06251072883605957,0
0,2,78,60629,11,0.04238438606262207,0
0,2,78,60630,11,0.12500667572021484,0
0,2,78,60631,11,0.12500739097595215,0
0,2,78,60632,11,0.12500858306884766,0
0,2,58,55528,0,0.0202333927154541,0
0,2,58,55528,8,0.00011730194091796875,0
0,2,58,55529,0,0.062436580657958984,0
0,2,58,55529,8,0.0001125335693359375,0
0,2,78,60633,11,0.04215264320373535,0
0,2,58,55530,0,0.020311355590820312,0
0,2,58,55530,8,0.00011992454528808594,0
1,2,60,24450,1,0.02920818328857422,0
0,2,68,24450,9,4.982948303222656e-05,0
0,2,78,60634,11,0.07536029815673828,0
0,2,58,55544,8,0.771061897277832,0
0,2,58,55546,0,0.12500691413879395,0
0,2,58,55546,8,0.00012230873107910156,0
0,2,58,55548,0,0.12497711181640625,0
0,2,58,55548,8,0.000141143798828125,0
0,2,58,55550,0,0.12491393089294434,0
0,2,58,55550,8,0.00011086463928222656,0
0,2,58,55552,0,0.12499022483825684,0
0,2,58,55552,8,0.00011658668518066406,0
0,2,58,55553,0,0.06243586540222168,0
0,2,58,55553,8,6.556510925292969e-05,0
0,2,58,55554,0,0.06248736381530762,0
0,2,58,55554,8,0.00011920928955078125,0
0,2,58,55556,0,0.12489581108093262,0
0,2,58,55556,8,7.05718994140625e-05,0
0,2,58,55557,0,0.062436819076538086,0
0,2,58,55557,8,6.890296936035156e-05,0
0,2,58,55558,0,0.06243133544921875,0
0,2,58,55558,8,6.437301635742188e-05,0
0,2,58,55560,0,0.12499237060546875,0
0,2,58,55560,8,6.461143493652344e-05,0
0,2,58,55561,0,0.06249880790710449,0
0,2,58,55561,8,0.00012493133544921875,0
0,2,58,55564,0,0.1874394416809082,0
0,2,58,55564,8,6.794929504394531e-05,0
0,2,58,55565,0,0.06248331069946289,0
0,2,58,55565,8,0.00012111663818359375,0
0,2,58,55566,0,0.06242775917053223,0
0,2,58,55566,8,0.00011682510375976562,0
0,2,58,55567,0,0.06243586540222168,0
0,2,58,55567,8,0.00011944770812988281,0
0,2,58,55568,0,0.062430381774902344,0
0,2,58,55568,8,0.00011348724365234375,0
0,2,58,55569,0,0.062394142150878906,0
0,2,58,55569,8,6.794929504394531e-05,0
0,2,58,55570,0,0.06243157386779785,0
0,2,58,55570,8,6.341934204101562e-05,0
0,2,58,55572,0,0.12494421005249023,0
0,2,58,55572,8,7.581710815429688e-05,0
0,2,58,55573,0,0.06243157386779785,0
0,2,58,55573,8,6.651878356933594e-05,0
0,2,58,55574,0,0.06243705749511719,0
0,2,58,55574,8,6.699562072753906e-05,0
0,2,58,55575,0,0.0624392032623291,0
0,2,58,55575,8,6.890296936035156e-05,0
0,2,58,55576,0,0.06243491172790527,0
0,2,58,55576,8,6.508827209472656e-05,0
0,2,58,55577,0,0.06244230270385742,0
0,2,58,55577,8,6.341934204101562e-05,0
0,2,78,60657,11,0.04123830795288086,0
0,2,58,55578,0,0.02120208740234375,0
0,2,58,55578,8,6.341934204101562e-05,0
0,2,58,55579,0,0.062441110610961914,0
0,2,58,55579,8,6.532669067382812e-05,0
0,2,58,55580,0,0.06243777275085449,0
0,2,58,55580,8,7.152557373046875e-05,0
0,2,58,55581,0,0.062435150146484375,0
0,2,58,55581,8,6.747245788574219e-05,0
0,2,58,55582,0,0.06243634223937988,0
0,2,58,55582,8,7.009506225585938e-05,0
0,2,58,55583,0,0.06243395805358887,0
0,2,58,55583,8,6.532669067382812e-05,0
0,2,58,55584,0,0.06249046325683594,0
0,2,58,55584,8,0.00010228157043457031,0
0,2,58,55585,0,0.06245541572570801,0
0,2,58,55585,8,0.00011897087097167969,0
0,2,58,55586,0,0.06243729591369629,0
0,2,58,55586,8,0.00011658668518066406,0
0,2,58,55587,0,0.062395572662353516,0
0,2,58,55587,8,6.842613220214844e-05,0
0,2,58,55588,0,0.062432289123535156,0
0,2,58,55588,8,7.510185241699219e-05,0
1,2,60,24453,1,0.022723913192749023,0
0,2,68,24453,9,9.059906005859375e-06,0
0,2,58,55589,0,0.03969740867614746,0
0,2,58,55589,8,6.437301635742188e-05,0
0,2,78,60663,11,0.04115152359008789,0
0,2,78,60692,11,3.6253116130828857,0
0,2,58,55648,0,0.021840572357177734,0
0,2,58,55648,8,6.556510925292969e-05,0
0,2,58,55649,0,0.0624392032623291,0
0,2,58,55649,8,8.320808410644531e-05,0
0,2,78,60693,11,0.04057574272155762,0
0,2,58,55650,8,0.021905899047851562,0
0,2,58,55651,0,0.06244182586669922,0
0,2,58,55651,8,6.127357482910156e-05,0
0,2,78,60694,11,0.040593624114990234,0
0,2,58,55652,0,0.021847963333129883,0
0,2,58,55652,8,6.29425048828125e-05,0
0,2,58,55653,0,0.0624394416809082,0
0,2,58,55653,8,7.033348083496094e-05,0
0,2,78,60695,11,0.04058408737182617,0
0,2,58,55654,0,0.021849393844604492,0
0,2,58,55654,8,8.273124694824219e-05,0
0,2,58,55655,0,0.0624234676361084,0
0,2,58,55655,8,6.365776062011719e-05,0
0,2,78,60696,11,0.04058504104614258,0
0,2,58,55656,0,0.02185368537902832,0
0,2,58,55656,8,6.246566772460938e-05,0
0,2,58,55657,0,0.06244492530822754,0
0,2,58,55657,8,6.532669067382812e-05,0
0,2,78,60697,11,0.04057645797729492,0
0,2,58,55658,0,0.021860837936401367,0
0,2,58,55658,8,6.079673767089844e-05,0
0,2,58,55659,0,0.06244254112243652,0
0,2,58,55659,8,6.866455078125e-05,0
0,2,78,60698,11,0.04056978225708008,0
0,2,58,55660,0,0.021863937377929688,0
0,2,58,55660,8,5.626678466796875e-05,0
0,2,58,55661,0,0.06244683265686035,0
0,2,58,55661,8,6.389617919921875e-05,0
0,2,78,60699,11,0.040572166442871094,0
0,2,58,55662,0,0.0218658447265625,0
0,2,58,55662,8,7.987022399902344e-05,0
0,2,58,55663,0,0.0624237060546875,0
0,2,58,55663,8,7.605552673339844e-05,0
0,2,78,60700,11,0.040557861328125,0
0,2,58,55664,0,0.02186894416809082,0
0,2,58,55664,8,6.29425048828125e-05,0
0,2,58,55665,0,0.06249499320983887,0
0,2,58,55665,8,0.0001366138458251953,0
0,2,78,60701,11,0.040491580963134766,0
0,2,58,55666,0,0.021880388259887695,0
0,2,58,55666,8,6.4849853515625e-05,0
1,2,60,24459,1,0.020222187042236328,0
0,2,68,24459,9,1.049041748046875e-05,0
0,2,58,55667,0,0.04220461845397949,0
0,2,58,55667,8,6.556510925292969e-05,0
0,2,78,60702,11,0.04055333137512207,0
0,2,58,55668,0,0.021883726119995117,0
0,2,58,55668,8,6.246566772460938e-05,0
0,2,58,55669,0,0.06244206428527832,0
0,2,58,55669,8,6.461143493652344e-05,0
0,2,78,60703,11,0.04055023193359375,0
0,2,58,55670,0,0.02188730239868164,0
0,2,58,55670,8,7.033348083496094e-05,0
0,2,58,55671,0,0.06243705749511719,0
0,2,58,55671,8,8.797645568847656e-05,0
0,2,78,60704,11,0.040521860122680664,0
0,2,58,55672,0,0.02189183235168457,0
0,2,58,55672,8,6.318092346191406e-05,0
0,2,58,55673,0,0.06244063377380371,0
0,2,58,55673,8,6.270408630371094e-05,0
0,2,78,60705,11,0.04054522514343262,0
0,2,58,55674,0,0.021895647048950195,0
0,2,58,55674,8,6.318092346191406e-05,0
0,2,58,55675,0,0.06244087219238281,0
0,2,58,55675,8,6.318092346191406e-05,0
0,2,78,60706,11,0.04053997993469238,0
0,2,58,55676,0,0.021900415420532227,0
0,2,58,55676,8,6.222724914550781e-05,0
0,2,58,55677,0,0.06244349479675293,0
0,2,58,55677,8,8.463859558105469e-05,0
0,2,78,60707,11,0.04051327705383301,0
0,2,58,55678,0,0.021904706954956055,0
0,2,58,55678,8,6.794929504394531e-05,0
1,2,60,24460,1,0.022444486618041992,0
0,2,68,24460,9,8.821487426757812e-06,0
0,2,58,55679,0,0.03998160362243652,0
0,2,58,55679,8,6.556510925292969e-05,0
0,2,78,60708,11,0.04053092002868652,0
0,2,58,55680,0,0.021907329559326172,0
0,2,58,55680,8,6.198883056640625e-05,0
0,2,58,55681,0,0.06244301795959473,0
0,2,58,55681,8,6.461143493652344e-05,0
0,2,78,60709,11,0.04052734375,0
0,2,58,55682,0,0.021910429000854492,0
0,2,58,55682,8,6.341934204101562e-05,0
0,2,58,55683,0,0.062441110610961914,0
0,2,58,55683,8,5.817413330078125e-05,0
0,2,78,60710,11,0.04053139686584473,0
0,2,58,55684,0,0.021914005279541016,0
0,2,58,55684,8,6.151199340820312e-05,0
0,2,58,55685,0,0.062444448471069336,0
0,2,58,55685,8,6.29425048828125e-05,0
0,2,78,60711,11,0.04051947593688965,0
0,2,58,55686,0,0.021918773651123047,0
0,2,58,55686,8,8.630752563476562e-05,0
0,2,58,55687,0,0.062417030334472656,0
0,2,58,55687,8,6.842613220214844e-05,0
0,2,78,60712,11,0.0405120849609375,0
0,2,58,55688,0,0.021921634674072266,0
0,2,58,55688,8,6.175041198730469e-05,0
0,2,58,55689,0,0.06244158744812012,0
0,2,58,55689,8,7.843971252441406e-05,0
0,2,78,60713,11,0.04049944877624512,0
0,2,58,55690,0,0.021924734115600586,0
0,2,58,55690,8,6.246566772460938e-05,0
0,2,58,55691,0,0.06244254112243652,0
0,2,58,55691,8,6.365776062011719e-05,0
0,2,78,60714,11,0.04050922393798828,0
0,2,58,55692,0,0.02192854881286621,0
0,2,58,55692,8,6.222724914550781e-05,0
0,2,58,55693,0,0.06244087219238281,0
0,2,58,55693,8,8.225440979003906e-05,0
0,2,78,60715,11,0.04049038887023926,0
0,2,58,55694,0,0.02192997932434082,0
0,2,58,55694,8,6.437301635742188e-05,0
0,2,58,55695,0,0.06243896484375,0
0,2,58,55695,8,6.389617919921875e-05,0
1,2,60,24461,1,0.0215451717376709,0
0,2,68,24461,9,1.0251998901367188e-05,0
0,2,78,60716,11,0.0189511775970459,0
0,2,58,55696,0,0.02193284034729004,0
0,2,58,55696,8,6.508827209472656e-05,0
0,2,58,55697,0,0.06243777275085449,0
0,2,58,55697,8,6.461143493652344e-05,0
0,2,78,60717,11,0.040502071380615234,0
0,2,58,55698,0,0.021935462951660156,0
0,2,58,55698,8,6.127357482910156e-05,0
0,2,58,55699,0,0.06244206428527832,0
0,2,58,55699,8,6.604194641113281e-05,0
0,2,78,60718,11,0.040497779846191406,0
0,2,58,55700,0,0.021938800811767578,0
0,2,58,55700,8,6.580352783203125e-05,0
0,2,58,55701,0,0.062439918518066406,0
0,2,58,55701,8,8.606910705566406e-05,0
0,2,78,60719,11,0.04047393798828125,0
0,2,58,55702,0,0.021942853927612305,0
0,2,58,55702,8,9.059906005859375e-05,0
0,2,78,60720,11,0.10302281379699707,0
0,2,58,55704,0,0.021944522857666016,0
0,2,58,55704,8,0.00011348724365234375,0
0,2,78,60721,11,0.10294628143310547,0
0,2,58,55706,0,0.021953821182250977,0
0,2,58,55706,8,6.67572021484375e-05,0
0,2,58,55707,0,0.0624392032623291,0
0,2,58,55707,8,7.05718994140625e-05,0
0,2,78,60722,11,0.04047226905822754,0
0,2,58,55708,0,0.021957874298095703,0
0,2,58,55708,8,6.270408630371094e-05,0
0,2,58,55709,0,0.06244158744812012,0
0,2,58,55709,8,9.083747863769531e-05,0
0,2,78,60723,11,0.0404515266418457,0
0,2,58,55711,0,0.08446478843688965,0
0,2,58,55711,8,7.05718994140625e-05,0
0,2,78,60724,11,0.04046821594238281,0
0,2,58,55713,0,0.08446884155273438,0
0,2,58,55713,8,6.222724914550781e-05,0
0,2,78,60725,11,0.04047250747680664,0
1,2,60,24462,1,0.07565999031066895,0
0,2,68,24462,9,1.1205673217773438e-05,0
0,2,78,60726,11,0.049332618713378906,0
0,2,58,55716,0,0.02197098731994629,0
0,2,58,55717,0,0.06250500679016113,0
0,2,58,55717,8,6.341934204101562e-05,0
0,2,78,60727,11,0.040464162826538086,0
0,2,78,60728,11,0.12501072883605957,0
0,2,58,55720,0,0.022127628326416016,0
0,2,58,55721,0,0.06256437301635742,0
0,2,58,55721,8,8.893013000488281e-05,0
0,2,78,60729,11,0.04028773307800293,0
0,2,58,55723,0,0.08477401733398438,0
0,2,58,55723,8,8.559226989746094e-05,0
0,2,78,60730,11,0.04023575782775879,0
0,2,58,55725,0,0.08482813835144043,0
0,2,58,55725,8,1.1920928955078125e-05,0
0,2,78,60731,11,0.04024076461791992,0
0,2,58,55726,8,0.02241969108581543,0
0,2,58,55727,8,0.06256937980651855,0
0,2,78,60732,11,0.04008936882019043,0
0,2,58,55728,0,0.022387266159057617,0
0,2,58,55728,8,9.417533874511719e-05,0
0,2,58,55729,0,0.06247758865356445,0
0,2,58,55729,8,9.822845458984375e-05,0
0,2,58,55730,0,0.06247591972351074,0
0,2,58,55730,8,9.179115295410156e-05,0
0,2,78,60734,11,0.10252928733825684,0
1,2,60,24464,1,0.005305290222167969,0
0,2,68,24464,9,2.1696090698242188e-05,0
0,2,58,55732,0,0.017199039459228516,0
0,2,58,55732,8,8.797645568847656e-05,0
0,2,58,55733,0,0.062493324279785156,0
0,2,58,55733,8,0.00010275840759277344,0
1,2,60,24465,1,0.03783679008483887,0
0,2,68,24465,9,2.1457672119140625e-05,0
0,2,78,60735,11,0.002007007598876953,0
0,2,58,55734,0,0.022626638412475586,0
0,2,58,55734,8,0.00012302398681640625,0
0,2,58,55735,0,0.06244468688964844,0
0,2,58,55735,8,8.893013000488281e-05,0
0,2,78,60736,11,0.039800167083740234,0
0,2,58,55736,0,0.022686481475830078,0
0,2,58,55736,8,9.751319885253906e-05,0
0,2,58,55737,0,0.062476158142089844,0
0,2,58,55737,8,8.988380432128906e-05,0
0,2,78,60737,11,0.03973078727722168,0
0,2,58,55738,0,0.02275681495666504,0
0,2,58,55738,8,9.703636169433594e-05,0
0,2,58,55739,0,0.06248641014099121,0
0,2,58,55739,8,8.797645568847656e-05,0
0,2,78,60738,11,0.03964877128601074,0
0,2,58,55740,0,0.022840023040771484,0
0,2,58,55741,8,0.06266188621520996,0
0,2,78,60739,11,0.03957200050354004,0
0,2,58,55742,8,0.02301478385925293,0
0,2,78,60740,11,0.10207033157348633,0
0,2,78,60741,11,0.12507176399230957,0
0,2,78,60742,11,0.12508416175842285,0
0,2,58,55748,0,0.02313542366027832,0
0,2,58,55748,8,9.822845458984375e-05,0
0,2,78,60743,11,0.10185647010803223,0
0,2,58,55752,0,0.1483466625213623,0
0,2,58,55754,0,0.12516045570373535,0
